0.550900	-16322.028080	-15143.694907	31465.722987	1178.333174	47787.751068	2.223545	2.117497	-2.107864	0.074105	0.809020	-0.263956	-0.056657	-0.492350	-0.157173	-0.072193	-2.927807
0.551800	-16320.874874	-15141.924938	31462.799812	1178.949936	47783.674686	-3.130413	-2.907700	-0.635377	-0.000991	-0.219594	-0.182372	-0.088606	-0.921682	0.247323	-0.072236	-2.927764
0.552700	-16319.733491	-15140.170494	31459.903985	1179.562996	47779.637476	-2.090645	-1.651988	0.837019	-0.054436	-0.946403	0.228246	-0.031157	-0.077010	0.205819	-0.072278	-2.927722
0.553600	-16318.603800	-15138.431453	31457.035254	1180.172347	47775.639054	-0.483082	-0.399107	2.309415	-0.017579	-0.369492	0.227264	0.033513	0.876111	-0.206938	-0.072321	-2.927679
0.554500	-16317.485674	-15136.707692	31454.193366	1180.777982	47771.679041	1.285996	0.852963	-2.501397	0.053533	0.715531	-0.183620	0.015672	0.624832	-0.246521	-0.072363	-2.927637
0.555400	-16316.378985	-15134.999089	31451.378074	1181.379896	47767.757059	2.375955	2.106444	-1.029126	0.057360	0.815195	-0.263407	-0.059673	-0.483842	0.158493	-0.072405	-2.927595
0.556300	-16315.283607	-15133.305522	31448.589129	1181.978085	47763.872736	-2.986528	-2.921979	0.443052	-0.013974	-0.206364	0.131784	-0.089393	-0.924516	0.277724	-0.072446	-2.927554
0.557200	-16314.199416	-15131.626872	31445.826288	1182.572544	47760.025704	-2.047864	-1.668243	1.915241	-0.066017	-0.944187	0.289304	-0.034124	-0.092300	-0.103786	-0.072487	-2.927513
0.558100	-16313.126291	-15129.963018	31443.089309	1183.163272	47756.215599	-0.830329	-0.417271	-2.895690	-0.032459	-0.385246	-0.074806	0.029665	0.869034	-0.298054	-0.072528	-2.927472
0.559000	-16312.064109	-15128.313842	31440.377951	1183.750267	47752.442059	1.149036	0.831782	-1.423433	0.035524	0.702792	-0.303917	0.015939	0.640443	0.045113	-0.072569	-2.927431
0.559900	-16311.012751	-15126.679225	31437.691976	1184.333526	47748.704727	2.489670	2.081311	0.048766	0.041217	0.828188	0.014974	-0.054003	-0.463814	0.306826	-0.072609	-2.927391
0.560800	-16309.972100	-15125.059050	31435.031149	1184.913050	47745.003249	-2.842428	-2.950709	1.520956	-0.025495	-0.179810	0.306726	-0.082664	-0.930521	0.015300	-0.072650	-2.927350
0.561700	-16308.942038	-15123.453199	31432.395237	1185.488839	47741.337274	-1.947093	-1.699313	2.993228	-0.076160	-0.940358	0.045382	-0.030093	-0.121521	-0.303636	-0.072689	-2.927311
0.562600	-16307.922450	-15121.861557	31429.784007	1186.060893	47737.706457	-0.942256	-0.449974	-1.817611	-0.045570	-0.413223	-0.297625	0.033124	0.855493	-0.074987	-0.072729	-2.927271
0.563500	-16306.913223	-15120.284008	31427.197231	1186.629216	47734.110455	0.712153	0.796844	-0.345282	0.020422	0.680282	-0.103863	0.023656	0.664885	0.288755	-0.072768	-2.927232
0.564400	-16305.914245	-15118.720437	31424.634682	1187.193807	47730.548927	2.528413	2.042998	1.126999	0.029231	0.846410	0.277087	-0.041541	-0.432294	0.131735	-0.072808	-2.927192
0.565300	-16304.925403	-15117.170731	31422.096134	1187.754672	47727.021537	-2.711397	-2.992714	2.599300	-0.032225	-0.140713	0.158310	-0.070228	-0.938157	-0.262732	-0.072846	-2.927154
0.566200	-16303.946588	-15115.634776	31419.581364	1188.311813	47723.527952	-1.825261	-1.744113	-2.211517	-0.081431	-0.933880	-0.245861	-0.021180	-0.163497	-0.183330	-0.072885	-2.927115
0.567100	-16302.977693	-15114.112459	31417.090152	1188.865234	47720.067844	-0.917944	-0.496502	-0.739146	-0.053749	-0.452252	-0.206591	0.041103	0.834771	0.226644	-0.072923	-2.927077
0.568000	-16302.018609	-15112.603669	31414.622277	1189.414940	47716.640886	0.290479	0.748605	0.733140	0.010665	0.647324	0.205233	0.035676	0.696801	0.227888	-0.072961	-2.927039
0.568900	-16301.069231	-15111.108294	31412.177525	1189.960937	47713.246756	2.397993	1.992061	2.205349	0.023268	0.868028	0.246990	-0.025299	-0.388955	-0.181812	-0.072999	-2.927001
0.569800	-16300.129454	-15109.626224	31409.755678	1190.503230	47709.885132	-2.608781	-3.047148	-2.605631	-0.032427	-0.089557	-0.156623	-0.054989	-0.945430	-0.263696	-0.073036	-2.926964
0.570700	-16299.199175	-15108.157350	31407.356525	1191.041826	47706.555701	-1.701541	-1.801701	-1.133431	-0.080222	-0.923178	-0.277867	-0.010549	-0.217038	0.129921	-0.073074	-2.926926
0.571600	-16298.278293	-15106.701562	31404.979854	1191.576731	47703.258147	-0.839219	-0.556155	0.338675	-0.055868	-0.500898	0.101934	0.050156	0.805812	0.289381	-0.073111	-2.926889
0.572500	-16297.366705	-15105.258752	31402.625457	1192.107953	47699.992161	0.138960	0.687450	1.810640	0.006798	0.603145	0.298099	0.048609	0.734595	-0.072900	-0.073147	-2.926853
0.573400	-16296.464312	-15103.828813	31400.293125	1192.635499	47696.757437	1.914976	1.928828	-3.000665	0.023546	0.891069	-0.043114	-0.008440	-0.333400	-0.303902	-0.073184	-2.926816
0.574300	-16295.571017	-15102.411637	31397.982654	1193.159379	47693.553670	-2.564465	-3.113444	-1.528808	-0.026063	-0.026752	-0.306734	-0.040030	-0.950132	0.012887	-0.073220	-2.926780
0.575200	-16294.686720	-15101.007119	31395.693840	1193.679601	47690.380560	-1.588498	-1.871277	-0.057013	-0.072776	-0.906380	-0.017498	-0.001288	-0.280853	0.306581	-0.073256	-2.926744
0.576100	-16293.811327	-15099.615154	31393.426481	1194.196174	47687.237809	-0.741918	-0.628186	1.414649	-0.052521	-0.557400	0.303424	0.057299	0.767408	0.047768	-0.073291	-2.926709
0.577000	-16292.944743	-15098.235636	31391.180379	1194.709107	47684.125121	0.132803	0.613863	2.886192	0.007968	0.547075	0.077614	0.059647	0.776340	-0.297254	-0.073327	-2.926673
0.577900	-16292.086873	-15096.868461	31388.955334	1195.218411	47681.042207	1.354665	1.853632	-1.925484	0.028981	0.913374	-0.288127	0.006363	-0.265451	-0.106708	-0.073362	-2.926638
0.578800	-16291.237624	-15095.513527	31386.751151	1195.724097	47677.988775	-2.661602	3.092057	-0.453977	-0.014497	0.047094	-0.134754	-0.027846	-0.949935	0.276153	-0.073397	-2.926603
0.579700	-16290.396905	-15094.170731	31384.567636	1196.226174	47674.964541	-1.498256	-1.952082	1.017469	-0.060660	-0.881467	0.261450	0.004408	-0.353384	0.161496	-0.073431	-2.926569
0.580600	-16289.564625	-15092.839971	31382.404596	1196.724654	47671.969221	-0.642024	-0.711728	2.488822	-0.045298	-0.619569	0.186661	0.060584	0.718309	-0.244134	-0.073466	-2.926534
0.581500	-16288.740695	-15091.521146	31380.261841	1197.219549	47669.002535	0.185095	0.528550	-2.323041	0.012525	0.478653	-0.224374	0.066893	0.819652	-0.209968	-0.073500	-2.926500
0.582400	-16287.925025	-15090.214155	31378.139181	1197.710870	47666.064206	1.139923	1.766972	-0.851673	0.037639	0.932490	-0.231172	0.017302	-0.185315	0.202395	-0.073534	-2.926466
0.583300	-16287.117529	-15088.918899	31376.036429	1198.198630	47663.153958	3.138264	3.003487	0.619724	0.000066	0.130981	0.178432	-0.019860	-0.942375	0.250083	-0.073567	-2.926433
0.584200	-16286.318120	-15087.635279	31373.953400	1198.682841	47660.271520	-1.450288	-2.043389	2.091085	-0.046007	-0.846339	0.266527	0.005571	-0.432675	-0.152705	-0.073601	-2.926399
0.585100	-16285.526713	-15086.363197	31371.889910	1199.163516	47657.416622	-0.547806	-0.805861	-2.720767	-0.036095	-0.684739	-0.125461	0.059163	0.657274	-0.280320	-0.073634	-2.926366
0.586000	-16284.743222	-15085.102554	31369.845776	1199.640668	47654.588998	0.260686	0.432368	-1.249385	0.018514	0.397645	-0.291315	0.069403	0.861653	0.096995	-0.073667	-2.926333
0.586900	-16283.967565	-15083.853254	31367.820819	1200.114310	47651.788384	1.107292	1.669475	0.222073	0.047238	0.945631	0.067610	0.023610	-0.093618	0.299428	-0.073699	-2.926301
0.587800	-16283.199658	-15082.615202	31365.814860	1200.584457	47649.014518	2.389630	2.904533	1.693544	0.015261	0.223449	0.304606	-0.016317	-0.924865	-0.037578	-0.073731	-2.926269
0.588700	-16282.439421	-15081.388300	31363.827721	1201.051121	47646.267142	-1.496045	-2.144598	-3.118210	-0.030850	-0.798900	-0.007175	0.002310	-0.516365	-0.306786	-0.073764	-2.926236
0.589600	-16281.686772	-15080.172455	31361.859227	1201.514317	47643.546000	-0.465738	-0.909799	-1.646778	-0.026674	-0.749842	-0.305933	0.053071	0.583156	-0.023290	-0.073795	-2.926205
0.590500	-16280.941632	-15078.967572	31359.909205	1201.974060	47640.850837	0.343869	0.326126	-0.175291	0.024032	0.304072	-0.053499	0.067111	0.899083	0.302070	-0.073827	-2.926173
0.591400	-16280.203922	-15077.773559	31357.977481	1202.430364	47638.181403	1.140896	1.561758	1.296218	0.055654	0.949779	0.295261	0.025517	0.008584	0.083173	-0.073858	-2.926142
0.592300	-16279.473564	-15076.590321	31356.063885	1202.883243	47635.537449	2.087423	2.795599	2.767669	0.029118	0.322581	0.112050	-0.016542	-0.894829	-0.285562	-0.073890	-2.926110
0.593200	-16278.750481	-15075.417767	31354.168249	1203.332714	47632.918730	-1.836648	-2.255325	-2.044136	-0.016775	-0.737240	-0.273041	-0.004568	-0.601720	-0.139844	-0.073920	-2.926080
0.594100	-16278.034597	-15074.255806	31352.290403	1203.778791	47630.325000	-0.405911	-1.023011	-0.572769	-0.018469	-0.811534	-0.166263	0.042973	0.495087	0.257819	-0.073951	-2.926049
0.595000	-16277.325836	-15073.104347	31350.430184	1204.221489	47627.756020	0.425896	0.210457	0.898599	0.027536	0.198343	0.240063	0.060698	0.928486	0.191051	-0.073982	-2.926018
0.595900	-16276.624125	-15071.963300	31348.587425	1204.660824	47625.211550	1.198272	1.444352	2.369903	0.061337	0.941893	0.213989	0.023969	0.119736	-0.219938	-0.074012	-2.925988
0.596800	-16275.929389	-15070.832576	31346.761964	1205.096813	47622.691353	2.018811	2.677014	-2.442095	0.040321	0.425949	-0.197608	-0.019379	-0.849920	-0.234847	-0.074042	-2.925958
0.597700	-16275.241555	-15069.712085	31344.953640	1205.529470	47620.195196	-2.805283	-2.375332	-0.970985	-0.004864	-0.659886	-0.253390	-0.013914	-0.685639	0.173283	-0.074071	-2.925929
0.598600	-16274.560553	-15068.601740	31343.162293	1205.958813	47617.722846	-0.394430	-1.145155	0.500103	-0.012480	-0.866281	0.147221	0.029983	0.392734	0.269421	-0.074101	-2.925899
0.599500	-16273.886310	-15067.501453	31341.387764	1206.384857	47615.274074	0.500487	0.085863	1.971148	0.028081	0.081459	0.282796	0.051343	0.946384	-0.119682	-0.074130	-2.925870
0.600400	-16273.218757	-15066.411138	31339.629895	1206.807619	47612.848652	1.262596	1.317780	-2.841096	0.063475	0.919105	-0.090912	0.020207	0.237641	-0.293378	-0.074159	-2.925841
0.601300	-16272.557824	-15065.330709	31337.888532	1207.227115	47610.446356	2.026106	2.549166	-1.370251	0.048174	0.530533	-0.301030	-0.023587	-0.788222	0.061193	-0.074188	-2.925812
0.602200	-16271.903441	-15064.260080	31336.163521	1207.643362	47608.066962	2.969441	-2.504346	0.100566	0.004250	-0.566020	0.030843	-0.024443	-0.764610	0.305656	-0.074216	-2.925784
0.603100	-16271.255542	-15063.199166	31334.454708	1208.056377	47605.710251	-0.535978	-1.275904	1.571386	-0.009193	-0.910396	0.307222	0.015477	0.276532	-0.000181	-0.074245	-2.925755
0.604000	-16270.614059	-15062.147883	31332.761943	1208.466176	47603.376002	0.561667	-0.047156	3.042165	0.025416	-0.044802	0.030498	0.040389	0.949379	-0.305721	-0.074273	-2.925727
0.604900	-16269.978926	-15061.106149	31331.085075	1208.872777	47601.064001	1.326964	1.182651	-1.770310	0.061913	0.878861	-0.301146	0.015403	0.359356	-0.060893	-0.074301	-2.925699
0.605800	-16269.350077	-15060.073879	31329.423956	1209.276198	47598.774032	2.061928	2.412602	-0.299619	0.052431	0.632665	-0.090677	-0.028042	-0.708391	0.293530	-0.074328	-2.925672
0.606700	-16268.727446	-15059.050992	31327.778438	1209.676454	47596.505885	2.853190	-2.641947	1.171115	0.010341	-0.455618	0.282966	-0.034855	-0.834705	0.119530	-0.074356	-2.925644
0.607600	-16268.110970	-15058.037407	31326.148377	1210.073564	47594.259347	-1.471031	-1.414859	2.641877	-0.008545	-0.940079	0.147174	0.000855	0.147794	-0.269582	-0.074383	-2.925617
0.608500	-16267.500586	-15057.033041	31324.533627	1210.467544	47592.034213	0.600385	-0.188076	-2.170570	0.019869	-0.177813	-0.253503	0.029018	0.934255	-0.173346	-0.074410	-2.925590
0.609400	-16266.896229	-15056.037816	31322.934046	1210.858413	47589.830275	1.388902	1.039616	-0.699847	0.056916	0.819040	-0.197774	0.010468	0.481189	0.234878	-0.074437	-2.925563
0.610300	-16266.297839	-15055.051651	31321.349491	1211.246188	47587.647330	2.109679	2.267960	0.770920	0.053167	0.728098	0.213911	-0.031789	-0.609747	0.220196	-0.074464	-2.925536
0.611200	-16265.705354	-15054.074468	31319.779822	1211.630886	47585.485176	2.842058	-2.787629	2.241748	0.013577	-0.329501	0.240403	-0.043962	-0.891685	-0.190833	-0.074490	-2.925510
0.612100	-16265.118713	-15053.106187	31318.224900	1212.012526	47583.343614	-2.473659	-1.561616	-2.570605	-0.010026	-0.951564	-0.165869	-0.012709	0.008736	-0.258217	-0.074516	-2.925484
0.613000	-16264.537856	-15052.146732	31316.684588	1212.391124	47581.222444	0.589654	-0.336462	-1.099806	0.012105	-0.314138	-0.273459	0.018092	0.898150	0.139249	-0.074542	-2.925458
0.613900	-16263.962723	-15051.196024	31315.158748	1212.766699	47579.121471	1.447744	0.889218	0.370996	0.048979	0.738124	0.111242	0.006058	0.598822	0.285961	-0.074568	-2.925432
0.614800	-16263.393257	-15050.253988	31313.647245	1213.139269	47577.040502	2.162093	2.115806	1.841836	0.050731	0.812201	0.295609	-0.034063	-0.492405	-0.082143	-0.074593	-2.925407
0.615700	-16262.829398	-15049.320547	31312.149945	1213.508850	47574.979343	2.864632	-2.940945	-2.970505	0.014455	-0.189399	-0.052235	-0.050851	-0.931237	-0.302329	-0.074619	-2.925381
0.616600	-16262.271089	-15048.395627	31310.666716	1213.875463	47572.937805	-2.655443	-1.715868	-1.499720	-0.012902	-0.941372	-0.306050	-0.024414	-0.137532	0.021790	-0.074644	-2.925356
0.617500	-16261.718274	-15047.479151	31309.197425	1214.239123	47570.915699	0.339660	-0.492038	-0.028993	0.002886	-0.449615	-0.008895	0.008169	0.838820	0.306713	-0.074669	-2.925331
0.618400	-16261.170896	-15046.571046	31307.741943	1214.599850	47568.912839	1.503055	0.731807	1.441722	0.038737	0.635447	0.304308	0.002628	0.707486	0.039498	-0.074693	-2.925307
0.619300	-16260.628900	-15045.671239	31306.300139	1214.957661	47566.929039	2.215313	1.956553	2.912426	0.045714	0.880211	0.069716	-0.034358	-0.357457	-0.298870	-0.074718	-2.925282
0.620200	-16260.092231	-15044.779656	31304.871887	1215.312575	47564.964117	2.898534	-3.101532	-1.900124	0.013639	-0.038049	-0.290450	-0.055006	-0.949276	-0.099268	-0.074742	-2.925258
0.621100	-16259.560834	-15043.896225	31303.457059	1215.664608	47563.017892	-2.688972	-1.877376	-0.429583	-0.016445	-0.906625	-0.127861	-0.033817	-0.287002	0.279102	-0.074766	-2.925234
0.622000	-16259.034655	-15043.020874	31302.055529	1216.013781	47561.090184	-1.626223	-0.654629	1.040906	-0.007039	-0.579440	0.264929	-0.000391	0.754937	0.155188	-0.074790	-2.925210
0.622900	-16258.513642	-15042.153532	31300.667174	1216.360109	47559.180815	1.553850	0.567623	2.511379	0.026951	0.511449	0.180962	0.000457	0.802122	-0.248084	-0.074814	-2.925186
0.623800	-16257.997741	-15041.294129	31299.291870	1216.703612	47557.289610	2.267588	1.790547	-2.301375	0.038844	0.927470	-0.228735	-0.032506	-0.207158	-0.204938	-0.074837	-2.925163
0.624700	-16257.486901	-15040.442593	31297.929494	1217.044308	47555.416395	2.935720	3.014165	-0.831027	0.011757	0.120719	-0.226872	-0.056300	-0.942218	0.207059	-0.074861	-2.925139
0.625600	-16256.981070	-15039.598856	31296.579926	1217.382214	47553.560996	-2.683693	-2.045843	0.639262	-0.020064	-0.845314	0.183263	-0.040711	-0.434771	0.246520	-0.074884	-2.925116
0.626500	-16256.480198	-15038.762848	31295.243046	1217.717350	47551.723244	-1.979858	-0.823998	2.109549	-0.016947	-0.698255	0.263668	-0.007347	0.646328	-0.157604	-0.074907	-2.925093
0.627400	-16255.984233	-15037.934502	31293.918735	1218.049731	47549.902968	1.598384	0.396938	-2.703343	0.014465	0.367862	-0.130354	-0.000399	0.877558	-0.278151	-0.074929	-2.925071
0.628300	-16255.493127	-15037.113749	31292.606876	1218.379378	47548.100002	2.319879	1.618172	-1.233084	0.030838	0.949652	-0.289830	-0.028676	-0.045024	0.101778	-0.074952	-2.925048
0.629200	-16255.006829	-15036.300522	31291.307351	1218.706308	47546.314180	2.974118	2.840232	0.237135	0.009276	0.281987	0.072159	-0.054870	-0.907213	0.298570	-0.074974	-2.925026
0.630100	-16254.525292	-15035.494754	31290.020045	1219.030538	47544.545337	-2.663948	-2.220844	1.707367	-0.023299	-0.756504	0.304271	-0.045012	-0.575155	-0.041815	-0.074996	-2.925004
0.631000	-16254.048466	-15034.696379	31288.744844	1219.352087	47542.793310	-2.019834	-0.999799	-3.105541	-0.026133	-0.800336	-0.011069	-0.012593	0.514117	-0.306891	-0.075018	-2.924982
0.631900	-16253.576304	-15033.905331	31287.481635	1219.670973	47541.057939	1.626398	0.220088	-1.635249	0.002088	0.207768	-0.306419	-0.000116	0.928732	-0.019777	-0.075040	-2.924960
0.632800	-16253.108760	-15033.121545	31286.230305	1219.987214	47539.339064	2.378131	1.439837	-0.164976	0.022264	0.943012	-0.050422	-0.023263	0.124207	0.302855	-0.075062	-2.924938
0.633700	-16252.645785	-15032.344957	31284.990743	1220.300828	47537.636528	3.014702	2.660335	1.305300	0.006504	0.439901	0.296224	-0.050979	-0.842383	0.080548	-0.075083	-2.924917
0.634600	-16252.187335	-15031.575503	31283.762838	1220.611832	47535.950173	-2.637595	-2.401915	2.775624	-0.025777	-0.640504	0.109837	-0.046739	-0.701924	-0.286608	-0.075104	-2.924896
0.635500	-16251.733363	-15030.813119	31282.546482	1220.920244	47534.279844	-2.015449	-1.181658	-2.037204	-0.033974	-0.879897	-0.274121	-0.016188	0.360800	-0.138008	-0.075126	-2.924874
0.636400	-16251.283824	-15030.057741	31281.341565	1221.226083	47532.625390	-1.469488	0.037377	-0.566865	-0.009529	0.035563	-0.164794	0.000969	0.951034	0.258884	-0.075146	-2.924854
0.637300	-16250.838674	-15029.309308	31280.147982	1221.529366	47530.986656	2.461753	1.255861	0.903445	0.013530	0.904710	0.241035	-0.016737	0.294734	0.189924	-0.075167	-2.924833
0.638200	-16250.397868	-15028.567758	31278.965626	1221.830110	47529.363494	3.060286	2.474851	2.373765	0.003663	0.587933	0.213133	-0.044947	-0.747089	-0.220758	-0.075188	-2.924812
0.639100	-16249.961362	-15027.833029	31277.794391	1222.128334	47527.755754	-2.608031	-2.588681	-2.439083	-0.027200	-0.499042	-0.198268	-0.046046	-0.808665	-0.234197	-0.075208	-2.924792
0.640000	-16249.529114	-15027.105060	31276.634174	1222.424055	47526.163288	-2.000321	-1.369282	-0.968775	-0.040022	-0.931494	-0.252921	-0.018332	0.190292	0.173784	-0.075228	-2.924772
0.640900	-16249.101080	-15026.383790	31275.484870	1222.717290	47524.585951	-1.446403	-0.150992	0.501469	-0.019938	-0.143129	0.147530	0.002493	0.940704	0.269111	-0.075248	-2.924752
0.641800	-16248.677218	-15025.669160	31274.346379	1223.008058	47523.023597	2.663065	1.066430	1.971674	0.004948	0.833173	0.282588	-0.009538	0.459899	-0.119768	-0.075268	-2.924732
0.642700	-16248.257487	-15024.961111	31273.218598	1223.296375	47521.476085	3.116154	2.284014	-2.841316	0.000946	0.719204	-0.090790	-0.037168	-0.622211	-0.293212	-0.075288	-2.924712
0.643600	-16247.841843	-15024.259583	31272.101427	1223.582260	47519.943270	-2.576643	-2.780871	-1.371151	-0.027406	-0.335421	-0.300887	-0.043237	-0.889175	0.060882	-0.075307	-2.924693
0.644500	-16247.430248	-15023.564519	31270.994766	1223.865729	47518.425014	-1.983069	-1.562436	0.098941	-0.044065	-0.950451	0.030328	-0.019271	0.007947	0.305528	-0.075327	-2.924673
0.645400	-16247.022659	-15022.875859	31269.898518	1224.146800	47516.921177	-1.426995	-0.344855	1.568967	-0.028848	-0.321577	0.307064	0.004177	0.895237	0.000562	-0.075346	-2.924654
0.646300	-16246.619037	-15022.193547	31268.812584	1224.425491	47515.431621	-2.147059	0.871686	3.038973	-0.003189	0.728425	0.031458	-0.002072	0.612437	-0.305473	-0.075365	-2.924635
0.647200	-16246.219342	-15021.517525	31267.736868	1224.701817	47513.956210	-3.088316	2.088020	-1.774217	-0.001500	0.826828	-0.300780	-0.028136	-0.470366	-0.062043	-0.075384	-2.924616
0.648100	-16245.823535	-15020.847738	31266.671273	1224.975798	47512.494809	-2.542631	-2.978218	-0.304268	-0.026420	-0.154600	-0.092017	-0.038704	-0.937854	0.293030	-0.075403	-2.924597
0.649000	-16245.431577	-15020.184129	31265.615706	1225.247448	47511.047283	-1.965436	-1.760838	1.165626	-0.046095	-0.933240	0.282284	-0.019198	-0.179521	0.121072	-0.075421	-2.924579
0.649900	-16245.043429	-15019.526642	31264.570071	1225.516787	47509.613500	-1.410061	-0.543971	2.635507	-0.036041	-0.492159	0.148892	0.005844	0.813699	-0.268647	-0.075439	-2.924561
0.650800	-16244.659053	-15018.875223	31263.534276	1225.783830	47508.193329	-1.110725	0.671841	-2.177778	-0.010596	0.592298	-0.252273	0.005251	0.744789	-0.175188	-0.075458	-2.924542
0.651700	-16244.278412	-15018.229817	31262.508229	1226.048595	47506.786641	-2.947159	1.887119	-0.707877	-0.003626	0.904277	-0.199699	-0.018415	-0.295982	0.233336	-0.075476	-2.924524
0.652600	-16243.901468	-15017.590369	31261.491837	1226.311098	47505.393305	-2.501846	3.102789	0.761997	-0.024433	0.036885	0.212018	-0.032834	-0.950078	0.222181	-0.075494	-2.924506
0.653500	-16243.528184	-15016.956827	31260.485011	1226.571357	47504.013195	-1.946302	-1.964126	2.231867	-0.046214	-0.877813	0.242389	-0.018218	-0.364251	-0.188535	-0.075511	-2.924489
0.654400	-16243.158524	-15016.329137	31259.487661	1226.829387	47502.646185	-1.394444	-0.748010	-2.581411	-0.041339	-0.646696	-0.163143	0.007367	0.696956	-0.260113	-0.075529	-2.924471
0.655300	-16242.792452	-15015.707246	31258.499697	1227.085206	47501.292149	-0.956847	0.467177	-1.111472	-0.017052	0.428515	-0.275188	0.012019	0.849521	0.136110	-0.075546	-2.924454
0.656200	-16242.429931	-15015.091101	31257.521032	1227.338830	47499.950964	-2.570549	1.681589	0.358461	-0.005490	0.945826	0.107700	-0.008545	-0.105222	0.287471	-0.075564	-2.924436
0.657100	-16242.070927	-15014.480652	31256.551579	1227.590276	47498.622506	-2.444661	2.896101	1.828383	-0.021718	0.231154	0.296828	-0.025946	-0.922606	-0.078196	-0.075581	-2.924419
0.658000	-16241.715405	-15013.875846	31255.591250	1227.839559	47497.306655	-1.923364	-2.171949	-2.984858	-0.044566	-0.783902	-0.047909	-0.016398	-0.537624	-0.303162	-0.075598	-2.924402
0.658900	-16241.363329	-15013.276632	31254.639961	1228.086697	47496.003291	-1.379796	-0.956652	-1.514882	-0.044634	-0.776939	-0.306422	0.008630	0.547824	0.017151	-0.075615	-2.924385
0.659800	-16241.014666	-15012.682961	31253.697627	1228.331706	47494.712293	-0.898204	0.257945	-0.044912	-0.022439	0.242674	-0.013778	0.017872	0.919838	0.306585	-0.075631	-2.924369
0.660700	-16240.669382	-15012.094781	31252.764163	1228.574601	47493.433545	-1.428296	1.471639	1.425024	-0.007197	0.947041	0.303640	0.001033	0.094215	0.044578	-0.075648	-2.924352
0.661600	-16240.327443	-15011.512043	31251.839486	1228.815399	47492.166929	-2.350224	2.685123	2.894945	-0.018535	0.419354	0.074930	-0.018315	-0.853978	-0.297607	-0.075664	-2.924336
0.662500	-16239.988815	-15010.934699	31250.923514	1229.054117	47490.912330	-1.893665	-2.384060	-1.918313	-0.041334	-0.653285	-0.288554	-0.013829	-0.690747	-0.104519	-0.075681	-2.924319
0.663400	-16239.653467	-15010.362698	31250.016165	1229.290769	47489.669632	-1.366057	-1.169663	-0.448402	-0.045942	-0.875120	-0.133058	0.009540	0.371165	0.276579	-0.075697	-2.924303
0.664300	-16239.321365	-15009.795994	31249.117359	1229.525371	47488.438724	-0.869232	0.044317	1.021456	-0.026725	0.042135	0.261788	0.022582	0.950149	0.160266	-0.075713	-2.924287
0.665200	-16238.992477	-15009.234536	31248.227014	1229.757941	47487.219491	-0.723354	1.257391	2.491265	-0.008820	0.905269	0.185858	0.009989	0.293386	-0.244318	-0.075729	-2.924271
0.666100	-16238.666772	-15008.678279	31247.345051	1229.988492	47486.011823	-2.166163	2.469982	-2.322129	-0.015098	0.592090	-0.224349	-0.010227	-0.744881	-0.209562	-0.075744	-2.924256
0.667000	-16238.344217	-15008.127175	31246.471393	1230.217042	47484.815610	-1.852625	-2.600290	-0.852353	-0.036775	-0.489970	-0.231140	-0.010648	-0.814984	0.202090	-0.075760	-2.924240
0.667900	-16238.024782	-15007.581177	31245.605960	1230.443605	47483.630742	-1.352438	-1.386857	0.617374	-0.045410	-0.934518	0.177756	0.010076	0.173859	0.250377	-0.075775	-2.924225
0.668800	-16237.708436	-15007.040239	31244.748676	1230.668197	47482.457112	-0.853728	-0.173545	2.087046	-0.029898	-0.164189	0.267066	0.026068	0.936572	-0.151585	-0.075791	-2.924209
0.669700	-16237.395148	-15006.504315	31243.899463	1230.890833	47481.294612	-0.520492	1.038973	-2.726491	-0.010352	0.820039	-0.123849	0.018060	0.482486	-0.281020	-0.075806	-2.924194
0.670600	-16237.084888	-15005.973359	31243.058247	1231.111529	47480.143136	-1.742289	2.250813	-1.256841	-0.011606	0.739930	-0.292098	-0.002010	-0.598372	0.094842	-0.075821	-2.924179
0.671500	-16236.777626	-15005.447326	31242.224952	1231.330300	47479.002579	-1.790991	-2.820456	0.212792	-0.031240	-0.300220	0.064860	-0.006992	-0.902508	0.300191	-0.075836	-2.924164
0.672400	-16236.473333	-15004.926172	31241.399504	1231.547161	47477.872837	-1.336509	-1.608004	1.682388	-0.043257	-0.949973	0.305211	0.010324	-0.035363	-0.034201	-0.075851	-2.924149
0.673300	-16236.171978	-15004.409851	31240.581829	1231.762127	47476.753807	-0.844335	-0.395407	-3.131214	-0.031919	-0.366200	-0.003187	0.028362	0.877358	-0.307094	-0.075865	-2.924135
0.674200	-16235.873534	-15003.898321	31239.771854	1231.975213	47475.645388	-0.438763	0.816591	-1.661609	-0.011736	0.693307	-0.305825	0.025008	0.651350	-0.027849	-0.075880	-2.924120
0.675100	-16235.577970	-15003.391536	31238.969507	1232.186434	47474.547477	-0.943313	2.027814	-0.191987	-0.008270	0.853968	-0.058592	0.005998	-0.419930	0.301430	-0.075894	-2.924106
0.676000	-16235.285260	-15002.889456	31238.174716	1232.395804	47473.459976	-1.688116	-3.044325	1.277625	-0.025125	-0.092390	0.293952	-0.002961	-0.946859	0.088735	-0.075908	-2.924092
0.676900	-16234.995374	-15002.392035	31237.387409	1232.603339	47472.382784	-1.313728	-1.832827	2.747230	-0.039713	-0.918359	0.117966	0.010440	-0.246301	-0.283461	-0.075923	-2.924077
