#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.153745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.965019	-2.964757	-2.956325	-0.144361	-0.096482	-0.028407	-0.809057	-0.539905	-0.151569	-0.023711	-2.976289
0.153764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.955926	-2.955664	-2.947228	-0.151712	-0.101387	-0.029786	-0.807709	-0.539005	-0.151315	-0.023711	-2.976289
0.153782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.946832	-2.946571	-2.938132	-0.159050	-0.106284	-0.031164	-0.806294	-0.538061	-0.151050	-0.023711	-2.976289
0.153800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.937739	-2.937478	-2.929037	-0.166375	-0.111172	-0.032539	-0.804812	-0.537072	-0.150771	-0.023711	-2.976289
0.153818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.928645	-2.928385	-2.919943	-0.173687	-0.116051	-0.033911	-0.803264	-0.536039	-0.150481	-0.023711	-2.976289
0.153836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.919551	-2.919292	-2.910849	-0.180983	-0.120921	-0.035281	-0.801649	-0.534961	-0.150178	-0.023711	-2.976289
0.153855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.910458	-2.910199	-2.901756	-0.188265	-0.125780	-0.036648	-0.799968	-0.533839	-0.149862	-0.023711	-2.976289
0.153873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.901364	-2.901106	-2.892664	-0.195532	-0.130629	-0.038012	-0.798221	-0.532674	-0.149534	-0.023711	-2.976289
0.153891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.892270	-2.892012	-2.883572	-0.202782	-0.135467	-0.039373	-0.796408	-0.531464	-0.149193	-0.023711	-2.976289
0.153909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.883177	-2.882919	-2.874481	-0.210015	-0.140294	-0.040730	-0.794529	-0.530210	-0.148841	-0.023711	-2.976289
0.153927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.874083	-2.873826	-2.865391	-0.217231	-0.145110	-0.042085	-0.792584	-0.528912	-0.148475	-0.023711	-2.976289
0.153945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.864989	-2.864733	-2.856302	-0.224429	-0.149913	-0.043436	-0.790574	-0.527570	-0.148098	-0.023711	-2.976289
0.153964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.855895	-2.855640	-2.847213	-0.231608	-0.154704	-0.044784	-0.788499	-0.526185	-0.147708	-0.023711	-2.976289
0.153982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.846801	-2.846547	-2.838124	-0.238768	-0.159482	-0.046128	-0.786358	-0.524757	-0.147306	-0.023711	-2.976289
0.154000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.837707	-2.837454	-2.829037	-0.245909	-0.164247	-0.047468	-0.784152	-0.523285	-0.146892	-0.023711	-2.976289
0.154018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.828614	-2.828360	-2.819950	-0.253029	-0.168999	-0.048804	-0.781881	-0.521769	-0.146466	-0.023711	-2.976289
0.154036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.819520	-2.819267	-2.810864	-0.260128	-0.173736	-0.050137	-0.779546	-0.520211	-0.146027	-0.023711	-2.976289
0.154055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.810426	-2.810174	-2.801778	-0.267206	-0.178459	-0.051466	-0.777146	-0.518610	-0.145577	-0.023711	-2.976289
0.154073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.801332	-2.801081	-2.792693	-0.274261	-0.183167	-0.052790	-0.774682	-0.516965	-0.145114	-0.023711	-2.976289
0.154091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.792238	-2.791988	-2.783609	-0.281294	-0.187861	-0.054110	-0.772154	-0.515278	-0.144640	-0.023711	-2.976289
0.154109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.783144	-2.782895	-2.774526	-0.288303	-0.192538	-0.055426	-0.769562	-0.513549	-0.144153	-0.023711	-2.976289
0.154127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.774050	-2.773802	-2.765443	-0.295289	-0.197200	-0.056737	-0.766907	-0.511777	-0.143654	-0.023711	-2.976289
0.154145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.764956	-2.764708	-2.756361	-0.302250	-0.201845	-0.058044	-0.764188	-0.509962	-0.143144	-0.023711	-2.976289
0.154164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.755862	-2.755615	-2.747279	-0.309186	-0.206474	-0.059346	-0.761406	-0.508105	-0.142622	-0.023711	-2.976289
0.154182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.746768	-2.746522	-2.738199	-0.316097	-0.211086	-0.060643	-0.758560	-0.506207	-0.142087	-0.023711	-2.976289
0.154200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.737674	-2.737429	-2.729118	-0.322981	-0.215680	-0.061935	-0.755653	-0.504266	-0.141541	-0.023711	-2.976289
0.154218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.728579	-2.728336	-2.720039	-0.329839	-0.220256	-0.063222	-0.752682	-0.502284	-0.140984	-0.023711	-2.976289
0.154236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.719485	-2.719243	-2.710960	-0.336670	-0.224814	-0.064504	-0.749650	-0.500260	-0.140414	-0.023711	-2.976289
0.154255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.710391	-2.710149	-2.701882	-0.343472	-0.229354	-0.065781	-0.746555	-0.498195	-0.139833	-0.023711	-2.976289
0.154273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.701297	-2.701056	-2.692805	-0.350246	-0.233874	-0.067053	-0.743399	-0.496089	-0.139241	-0.023711	-2.976289
0.154291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.692203	-2.691963	-2.683728	-0.356991	-0.238375	-0.068319	-0.740181	-0.493942	-0.138637	-0.023711	-2.976289
0.154309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.683108	-2.682870	-2.674652	-0.363707	-0.242857	-0.069580	-0.736902	-0.491754	-0.138021	-0.023711	-2.976289
0.154327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.674014	-2.673777	-2.665576	-0.370393	-0.247318	-0.070835	-0.733562	-0.489525	-0.137394	-0.023711	-2.976289
0.154345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.664920	-2.664684	-2.656502	-0.377048	-0.251759	-0.072084	-0.730162	-0.487256	-0.136756	-0.023711	-2.976289
0.154364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.655826	-2.655590	-2.647427	-0.383671	-0.256180	-0.073327	-0.726701	-0.484946	-0.136106	-0.023711	-2.976289
0.154382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.646731	-2.646497	-2.638354	-0.390263	-0.260579	-0.074564	-0.723180	-0.482596	-0.135445	-0.023711	-2.976289
0.154400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.637637	-2.637404	-2.629281	-0.396823	-0.264956	-0.075796	-0.719599	-0.480207	-0.134773	-0.023711	-2.976289
0.154418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.628543	-2.628311	-2.620209	-0.403350	-0.269311	-0.077021	-0.715959	-0.477778	-0.134089	-0.023711	-2.976289
0.154436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.619448	-2.619218	-2.611137	-0.409843	-0.273645	-0.078240	-0.712259	-0.475309	-0.133395	-0.023711	-2.976289
0.154455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.610354	-2.610124	-2.602067	-0.416303	-0.277955	-0.079452	-0.708501	-0.472801	-0.132689	-0.023711	-2.976289
0.154473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.601259	-2.601031	-2.592996	-0.422728	-0.282243	-0.080658	-0.704684	-0.470254	-0.131972	-0.023711	-2.976289
0.154491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.592165	-2.591938	-2.583927	-0.429118	-0.286507	-0.081858	-0.700809	-0.467668	-0.131245	-0.023711	-2.976289
0.154509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.583070	-2.582845	-2.574858	-0.435472	-0.290748	-0.083051	-0.696875	-0.465043	-0.130507	-0.023711	-2.976289
0.154527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.573976	-2.573752	-2.565790	-0.441791	-0.294964	-0.084237	-0.692885	-0.462380	-0.129757	-0.023711	-2.976289
0.154545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.564881	-2.564658	-2.556722	-0.448073	-0.299157	-0.085416	-0.688836	-0.459678	-0.128997	-0.023711	-2.976289
0.154564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.555787	-2.555565	-2.547655	-0.454318	-0.303324	-0.086588	-0.684731	-0.456939	-0.128227	-0.023711	-2.976289
0.154582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.546692	-2.546472	-2.538589	-0.460525	-0.307466	-0.087753	-0.680570	-0.454162	-0.127445	-0.023711	-2.976289
0.154600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.537598	-2.537379	-2.529523	-0.466695	-0.311583	-0.088911	-0.676352	-0.451347	-0.126653	-0.023711	-2.976289
0.154618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.528503	-2.528285	-2.520458	-0.472825	-0.315674	-0.090062	-0.672078	-0.448495	-0.125851	-0.023711	-2.976289
0.154636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.519408	-2.519192	-2.511393	-0.478917	-0.319739	-0.091206	-0.667748	-0.445606	-0.125038	-0.023711	-2.976289
0.154655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.510314	-2.510099	-2.502329	-0.484969	-0.323778	-0.092342	-0.663364	-0.442680	-0.124215	-0.023711	-2.976289
0.154673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.501219	-2.501006	-2.493266	-0.490981	-0.327790	-0.093470	-0.658924	-0.439717	-0.123382	-0.023711	-2.976289
0.154691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.492124	-2.491913	-2.484203	-0.496952	-0.331775	-0.094591	-0.654430	-0.436718	-0.122538	-0.023711	-2.976289
0.154709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.483030	-2.482819	-2.475141	-0.502882	-0.335732	-0.095704	-0.649882	-0.433683	-0.121684	-0.023711	-2.976289
0.154727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.473935	-2.473726	-2.466080	-0.508770	-0.339661	-0.096809	-0.645280	-0.430612	-0.120820	-0.023711	-2.976289
0.154745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.464840	-2.464633	-2.457019	-0.514617	-0.343563	-0.097907	-0.640625	-0.427506	-0.119946	-0.023711	-2.976289
0.154764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.455745	-2.455540	-2.447959	-0.520421	-0.347436	-0.098996	-0.635917	-0.424364	-0.119062	-0.023711	-2.976289
0.154782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.446651	-2.446446	-2.438899	-0.526181	-0.351280	-0.100077	-0.631156	-0.421187	-0.118169	-0.023711	-2.976289
0.154800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.437556	-2.437353	-2.429840	-0.531899	-0.355095	-0.101151	-0.626343	-0.417975	-0.117265	-0.023711	-2.976289
0.154818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.428461	-2.428260	-2.420782	-0.537572	-0.358881	-0.102215	-0.621478	-0.414728	-0.116352	-0.023711	-2.976289
0.154836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.419366	-2.419166	-2.411724	-0.543201	-0.362638	-0.103272	-0.616562	-0.411448	-0.115429	-0.023711	-2.976289
0.154855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.410271	-2.410073	-2.402667	-0.548784	-0.366364	-0.104320	-0.611595	-0.408133	-0.114497	-0.023711	-2.976289
0.154873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.401176	-2.400980	-2.393611	-0.554323	-0.370060	-0.105360	-0.606577	-0.404785	-0.113555	-0.023711	-2.976289
0.154891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.392081	-2.391887	-2.384555	-0.559815	-0.373725	-0.106391	-0.601510	-0.401403	-0.112603	-0.023711	-2.976289
0.154909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.382986	-2.382793	-2.375499	-0.565262	-0.377359	-0.107413	-0.596392	-0.397988	-0.111642	-0.023711	-2.976289
0.154927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.373892	-2.373700	-2.366444	-0.570661	-0.380963	-0.108427	-0.591225	-0.394540	-0.110672	-0.023711	-2.976289
0.154945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.364797	-2.364607	-2.357390	-0.576013	-0.384534	-0.109431	-0.586009	-0.391059	-0.109693	-0.023711	-2.976289
0.154964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.355702	-2.355514	-2.348336	-0.581318	-0.388074	-0.110427	-0.580745	-0.387546	-0.108705	-0.023711	-2.976289
0.154982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.346607	-2.346420	-2.339283	-0.586574	-0.391582	-0.111414	-0.575433	-0.384001	-0.107708	-0.023711	-2.976289
0.155000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.337511	-2.337327	-2.330231	-0.591782	-0.395058	-0.112391	-0.570073	-0.380424	-0.106702	-0.023711	-2.976289
0.155018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.328416	-2.328234	-2.321179	-0.596942	-0.398500	-0.113360	-0.564666	-0.376816	-0.105686	-0.023711	-2.976289
0.155036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.319321	-2.319140	-2.312127	-0.602051	-0.401910	-0.114319	-0.559212	-0.373177	-0.104663	-0.023711	-2.976289
0.155055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.310226	-2.310047	-2.303077	-0.607111	-0.405287	-0.115269	-0.553713	-0.369507	-0.103630	-0.023711	-2.976289
0.155073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.301131	-2.300954	-2.294026	-0.612121	-0.408630	-0.116209	-0.548167	-0.365806	-0.102589	-0.023711	-2.976289
0.155091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.292036	-2.291860	-2.284976	-0.617080	-0.411939	-0.117140	-0.542576	-0.362075	-0.101539	-0.023711	-2.976289
0.155109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.282941	-2.282767	-2.275927	-0.621988	-0.415214	-0.118061	-0.536940	-0.358314	-0.100481	-0.023711	-2.976289
0.155127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.273846	-2.273674	-2.266879	-0.626844	-0.418455	-0.118973	-0.531260	-0.354523	-0.099415	-0.023711	-2.976289
0.155145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.264751	-2.264580	-2.257830	-0.631649	-0.421661	-0.119874	-0.525536	-0.350703	-0.098340	-0.023711	-2.976289
0.155164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.255655	-2.255487	-2.248783	-0.636401	-0.424833	-0.120767	-0.519768	-0.346854	-0.097258	-0.023711	-2.976289
0.155182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.246560	-2.246394	-2.239736	-0.641101	-0.427969	-0.121649	-0.513957	-0.342977	-0.096167	-0.023711	-2.976289
0.155200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.237465	-2.237300	-2.230689	-0.645748	-0.431070	-0.122521	-0.508104	-0.339071	-0.095068	-0.023711	-2.976289
0.155218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.228370	-2.228207	-2.221643	-0.650341	-0.434135	-0.123383	-0.502209	-0.335137	-0.093961	-0.023711	-2.976289
0.155236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.219274	-2.219114	-2.212598	-0.654881	-0.437165	-0.124235	-0.496272	-0.331175	-0.092847	-0.023711	-2.976289
0.155255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.210179	-2.210020	-2.203553	-0.659366	-0.440158	-0.125077	-0.490295	-0.327186	-0.091725	-0.023711	-2.976289
0.155273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.201084	-2.200927	-2.194509	-0.663797	-0.443115	-0.125909	-0.484276	-0.323170	-0.090595	-0.023711	-2.976289
0.155291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.191989	-2.191834	-2.185465	-0.668173	-0.446035	-0.126730	-0.478218	-0.319127	-0.089458	-0.023711	-2.976289
0.155309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.182893	-2.182740	-2.176421	-0.672493	-0.448918	-0.127541	-0.472120	-0.315058	-0.088313	-0.023711	-2.976289
0.155327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.173798	-2.173647	-2.167378	-0.676758	-0.451764	-0.128342	-0.465984	-0.310963	-0.087161	-0.023711	-2.976289
0.155345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.164703	-2.164554	-2.158336	-0.680967	-0.454573	-0.129132	-0.459808	-0.306842	-0.086002	-0.023711	-2.976289
0.155364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.155607	-2.155460	-2.149294	-0.685120	-0.457344	-0.129911	-0.453595	-0.302695	-0.084835	-0.023711	-2.976289
0.155382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.146512	-2.146367	-2.140252	-0.689216	-0.460078	-0.130680	-0.447344	-0.298524	-0.083662	-0.023711	-2.976289
0.155400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.137416	-2.137274	-2.131212	-0.693255	-0.462773	-0.131438	-0.441056	-0.294328	-0.082481	-0.023711	-2.976289
0.155418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.128321	-2.128180	-2.122171	-0.697237	-0.465430	-0.132186	-0.434732	-0.290108	-0.081294	-0.023711	-2.976289
0.155436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.119225	-2.119087	-2.113131	-0.701161	-0.468049	-0.132922	-0.428371	-0.285863	-0.080100	-0.023711	-2.976289
0.155455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.110130	-2.109993	-2.104092	-0.705027	-0.470628	-0.133648	-0.421976	-0.281595	-0.078899	-0.023711	-2.976289
0.155473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.101035	-2.100900	-2.095052	-0.708834	-0.473169	-0.134363	-0.415545	-0.277304	-0.077692	-0.023711	-2.976289
0.155491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.091939	-2.091807	-2.086014	-0.712583	-0.475671	-0.135066	-0.409080	-0.272990	-0.076478	-0.023711	-2.976289
0.155509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.082844	-2.082713	-2.076976	-0.716274	-0.478134	-0.135759	-0.402581	-0.268653	-0.075258	-0.023711	-2.976289
0.155527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.073748	-2.073620	-2.067938	-0.719904	-0.480557	-0.136441	-0.396049	-0.264294	-0.074032	-0.023711	-2.976289
0.155545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.064652	-2.064526	-2.058901	-0.723476	-0.482940	-0.137111	-0.389484	-0.259913	-0.072800	-0.023711	-2.976289
0.155564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.055557	-2.055433	-2.049864	-0.726987	-0.485283	-0.137770	-0.382887	-0.255511	-0.071561	-0.023711	-2.976289
0.155582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.046461	-2.046340	-2.040828	-0.730438	-0.487586	-0.138418	-0.376259	-0.251087	-0.070317	-0.023711	-2.976289
0.155600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.037366	-2.037246	-2.031792	-0.733829	-0.489849	-0.139054	-0.369599	-0.246643	-0.069067	-0.023711	-2.976289
0.155618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.028270	-2.028153	-2.022756	-0.737160	-0.492071	-0.139679	-0.362908	-0.242178	-0.067811	-0.023711	-2.976289
0.155636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.019175	-2.019059	-2.013721	-0.740429	-0.494253	-0.140293	-0.356188	-0.237693	-0.066549	-0.023711	-2.976289
0.155655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.010079	-2.009966	-2.004687	-0.743637	-0.496394	-0.140895	-0.349438	-0.233189	-0.065282	-0.023711	-2.976289
0.155673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.000983	-2.000872	-1.995652	-0.746783	-0.498494	-0.141486	-0.342660	-0.228666	-0.064010	-0.023711	-2.976289
0.155691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.991888	-1.991779	-1.986619	-0.749868	-0.500552	-0.142065	-0.335853	-0.224123	-0.062732	-0.023711	-2.976289
0.155709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.982792	-1.982686	-1.977585	-0.752891	-0.502569	-0.142632	-0.329018	-0.219562	-0.061449	-0.023711	-2.976289
0.155727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.973696	-1.973592	-1.968552	-0.755851	-0.504545	-0.143188	-0.322156	-0.214983	-0.060160	-0.023711	-2.976289
0.155745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.964601	-1.964499	-1.959520	-0.758749	-0.506478	-0.143732	-0.315267	-0.210386	-0.058867	-0.023711	-2.976289
0.155764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.955505	-1.955405	-1.950487	-0.761584	-0.508370	-0.144264	-0.308352	-0.205771	-0.057569	-0.023711	-2.976289
0.155782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.946409	-1.946312	-1.941455	-0.764356	-0.510220	-0.144784	-0.301412	-0.201140	-0.056266	-0.023711	-2.976289
0.155800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.937314	-1.937218	-1.932424	-0.767065	-0.512028	-0.145293	-0.294447	-0.196492	-0.054959	-0.023711	-2.976289
0.155818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.928218	-1.928125	-1.923393	-0.769710	-0.513793	-0.145789	-0.287458	-0.191828	-0.053647	-0.023711	-2.976289
0.155836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.919122	-1.919031	-1.914362	-0.772292	-0.515516	-0.146274	-0.280444	-0.187148	-0.052330	-0.023711	-2.976289
0.155855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.910026	-1.909938	-1.905332	-0.774810	-0.517197	-0.146747	-0.273408	-0.182452	-0.051009	-0.023711	-2.976289
0.155873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.900931	-1.900844	-1.896302	-0.777264	-0.518834	-0.147207	-0.266349	-0.177741	-0.049684	-0.023711	-2.976289
0.155891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.891835	-1.891751	-1.887272	-0.779653	-0.520429	-0.147656	-0.259268	-0.173016	-0.048355	-0.023711	-2.976289
0.155909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.882739	-1.882657	-1.878243	-0.781978	-0.521980	-0.148092	-0.252165	-0.168276	-0.047021	-0.023711	-2.976289
0.155927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.873643	-1.873564	-1.869214	-0.784239	-0.523489	-0.148516	-0.245042	-0.163523	-0.045684	-0.023711	-2.976289
0.155945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.864547	-1.864471	-1.860186	-0.786434	-0.524954	-0.148928	-0.237898	-0.158756	-0.044343	-0.023711	-2.976289
0.155964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.855452	-1.855377	-1.851157	-0.788565	-0.526375	-0.149328	-0.230735	-0.153975	-0.042998	-0.023711	-2.976289
0.155982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.846356	-1.846284	-1.842130	-0.790630	-0.527753	-0.149716	-0.223553	-0.149183	-0.041650	-0.023711	-2.976289
0.156000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.837260	-1.837190	-1.833102	-0.792630	-0.529088	-0.150091	-0.216352	-0.144377	-0.040298	-0.023711	-2.976289
0.156018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.828164	-1.828096	-1.824075	-0.794564	-0.530379	-0.150454	-0.209133	-0.139560	-0.038943	-0.023711	-2.976289
0.156036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.819068	-1.819003	-1.815048	-0.796432	-0.531626	-0.150805	-0.201897	-0.134731	-0.037585	-0.023711	-2.976289
0.156055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.809972	-1.809909	-1.806021	-0.798235	-0.532829	-0.151143	-0.194644	-0.129891	-0.036223	-0.023711	-2.976289
0.156073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.800877	-1.800816	-1.796995	-0.799972	-0.533987	-0.151469	-0.187376	-0.125041	-0.034859	-0.023711	-2.976289
0.156091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.791781	-1.791722	-1.787969	-0.801642	-0.535102	-0.151783	-0.180091	-0.120180	-0.033491	-0.023711	-2.976289
0.156109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.782685	-1.782629	-1.778943	-0.803246	-0.536173	-0.152084	-0.172792	-0.115309	-0.032121	-0.023711	-2.976289
0.156127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.773589	-1.773535	-1.769918	-0.804784	-0.537199	-0.152373	-0.165479	-0.110428	-0.030748	-0.023711	-2.976289
0.156145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.764493	-1.764442	-1.760893	-0.806255	-0.538180	-0.152649	-0.158152	-0.105539	-0.029373	-0.023711	-2.976289
0.156164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.755397	-1.755348	-1.751868	-0.807659	-0.539118	-0.152912	-0.150811	-0.100640	-0.027995	-0.023711	-2.976289
0.156182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.746301	-1.746255	-1.742843	-0.808997	-0.540010	-0.153163	-0.143459	-0.095734	-0.026614	-0.023711	-2.976289
0.156200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.737205	-1.737161	-1.733819	-0.810268	-0.540858	-0.153402	-0.136094	-0.090819	-0.025232	-0.023711	-2.976289
0.156218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.728109	-1.728068	-1.724795	-0.811471	-0.541662	-0.153628	-0.128718	-0.085897	-0.023847	-0.023711	-2.976289
0.156236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.719013	-1.718974	-1.715771	-0.812608	-0.542420	-0.153841	-0.121332	-0.080968	-0.022461	-0.023711	-2.976289
0.156255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.709917	-1.709880	-1.706747	-0.813677	-0.543134	-0.154042	-0.113936	-0.076032	-0.021072	-0.023711	-2.976289
0.156273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.700821	-1.700787	-1.697724	-0.814679	-0.543802	-0.154230	-0.106530	-0.071090	-0.019682	-0.023711	-2.976289
0.156291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.691725	-1.691693	-1.688701	-0.815614	-0.544426	-0.154405	-0.099115	-0.066142	-0.018290	-0.023711	-2.976289
