#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.169186	-162120.717191	-149624.701582	311745.418774	12496.015609	473866.135965	0.443567	0.216079	2.072247	0.353027	0.117419	0.134172	0.742987	0.534923	-0.073551	-0.077078	-2.922922
0.169200	-162120.720849	-149624.708045	311745.428893	12496.012804	473866.149742	0.445320	0.407786	2.006194	0.354355	0.217155	0.138729	0.742420	0.502671	-0.064532	-0.077078	-2.922922
0.169214	-162120.724506	-149624.714507	311745.439013	12496.009999	473866.163519	0.447077	0.599501	1.940133	0.355648	0.308979	0.142681	0.741774	0.452117	-0.055232	-0.077078	-2.922922
0.169229	-162120.728163	-149624.720969	311745.449133	12496.007194	473866.177296	0.448819	0.791181	1.874066	0.356892	0.389569	0.146011	0.741056	0.385089	-0.045690	-0.077078	-2.922922
0.169243	-162120.731821	-149624.727432	311745.459253	12496.004389	473866.191073	0.450526	0.982782	1.807993	0.358075	0.456009	0.148704	0.740276	0.304014	-0.035949	-0.077078	-2.922922
0.169257	-162120.735478	-149624.733894	311745.469372	12496.001584	473866.204850	0.452182	1.174265	1.741915	0.359186	0.505894	0.150749	0.739448	0.211823	-0.026051	-0.077078	-2.922922
0.169271	-162120.739136	-149624.740356	311745.479492	12495.998779	473866.218628	0.453771	1.365594	1.675832	0.360218	0.537421	0.152137	0.738585	0.111854	-0.016039	-0.077078	-2.922922
0.169286	-162120.742793	-149624.746819	311745.489612	12495.995974	473866.232405	0.455279	1.556740	1.609747	0.361166	0.549447	0.152862	0.737703	0.007723	-0.005957	-0.077078	-2.922922
0.169300	-162120.746450	-149624.753281	311745.499731	12495.993169	473866.246182	0.456696	1.747681	1.543661	0.362028	0.541537	0.152920	0.736818	-0.096801	0.004151	-0.077078	-2.922922
0.169314	-162120.750108	-149624.759744	311745.509851	12495.990364	473866.259959	0.458014	1.938401	1.477575	0.362805	0.513978	0.152311	0.735947	-0.197938	0.014240	-0.077078	-2.922922
0.169329	-162120.753765	-149624.766206	311745.519971	12495.987559	473866.273736	0.459230	2.128894	1.411491	0.363502	0.467767	0.151039	0.735104	-0.292028	0.024267	-0.077078	-2.922922
0.169343	-162120.757422	-149624.772668	311745.530091	12495.984754	473866.287513	0.460343	2.319160	1.345410	0.364124	0.404575	0.149108	0.734306	-0.375666	0.034188	-0.077078	-2.922922
0.169357	-162120.761080	-149624.779131	311745.540210	12495.981949	473866.301290	0.461357	2.509209	1.279333	0.364684	0.326689	0.146527	0.733564	-0.445827	0.043959	-0.077078	-2.922922
0.169371	-162120.764737	-149624.785593	311745.550330	12495.979144	473866.315067	0.462278	2.699057	1.213262	0.365191	0.236927	0.143306	0.732890	-0.499970	0.053538	-0.077078	-2.922922
0.169386	-162120.768394	-149624.792055	311745.560450	12495.976339	473866.328844	0.463118	2.888729	1.147195	0.365662	0.138535	0.139461	0.732292	-0.536139	0.062883	-0.077078	-2.922922
0.169400	-162120.772052	-149624.798518	311745.570570	12495.973534	473866.342621	0.463890	3.078254	1.081134	0.366109	0.035075	0.135008	0.731776	-0.553022	0.071953	-0.077078	-2.922922
0.169414	-162120.775709	-149624.804980	311745.580689	12495.970729	473866.356398	0.464609	-3.015519	1.015078	0.366551	-0.069712	0.129966	0.731344	-0.550011	0.080709	-0.077078	-2.922922
0.169429	-162120.779367	-149624.811443	311745.590809	12495.967924	473866.370176	0.465293	-2.826180	0.949026	0.367003	-0.172033	0.124356	0.730995	-0.527214	0.089112	-0.077078	-2.922922
0.169443	-162120.783024	-149624.817905	311745.600929	12495.965119	473866.383953	0.465962	-2.636875	0.882977	0.367480	-0.268186	0.118204	0.730728	-0.485454	0.097126	-0.077078	-2.922922
0.169457	-162120.786681	-149624.824367	311745.611048	12495.962314	473866.397730	0.466635	-2.447561	0.816930	0.367999	-0.354693	0.111537	0.730534	-0.426244	0.104715	-0.077078	-2.922922
0.169471	-162120.790339	-149624.830830	311745.621168	12495.959509	473866.411507	0.467331	-2.258197	0.750884	0.368571	-0.428425	0.104382	0.730404	-0.351726	0.111848	-0.077078	-2.922922
0.169486	-162120.793996	-149624.837292	311745.631288	12495.956704	473866.425284	0.468070	-2.068742	0.684836	0.369210	-0.486712	0.096771	0.730328	-0.264595	0.118492	-0.077078	-2.922922
0.169500	-162120.797653	-149624.843754	311745.641408	12495.953899	473866.439061	0.468868	-1.879159	0.618786	0.369924	-0.527447	0.088739	0.730292	-0.168004	0.124619	-0.077078	-2.922922
0.169514	-162120.801311	-149624.850217	311745.651527	12495.951094	473866.452838	0.469740	-1.689417	0.552732	0.370718	-0.549156	0.080318	0.730280	-0.065448	0.130202	-0.077078	-2.922922
0.169529	-162120.804968	-149624.856679	311745.661647	12495.948289	473866.466615	0.470699	-1.499487	0.486674	0.371598	-0.551053	0.071547	0.730276	0.039362	0.135217	-0.077078	-2.922922
0.169543	-162120.808625	-149624.863141	311745.671767	12495.945484	473866.480392	0.471754	-1.309349	0.420610	0.372562	-0.533071	0.062463	0.730265	0.142635	0.139642	-0.077078	-2.922922
0.169557	-162120.812283	-149624.869604	311745.681887	12495.942679	473866.494169	0.472909	-1.118989	0.354540	0.373609	-0.495859	0.053106	0.730230	0.240634	0.143458	-0.077078	-2.922922
0.169571	-162120.815940	-149624.876066	311745.692006	12495.939874	473866.507947	0.474168	-0.928401	0.288464	0.374731	-0.440764	0.043517	0.730156	0.329812	0.146649	-0.077078	-2.922922
0.169586	-162120.819598	-149624.882528	311745.702126	12495.937069	473866.521724	0.475529	-0.737587	0.222383	0.375922	-0.369780	0.033738	0.730029	0.406945	0.149200	-0.077078	-2.922922
0.169600	-162120.823255	-149624.888991	311745.712246	12495.934264	473866.535501	0.476986	-0.546558	0.156298	0.377169	-0.285476	0.023811	0.729837	0.469240	0.151100	-0.077078	-2.922922
0.169614	-162120.826912	-149624.895453	311745.722365	12495.931459	473866.549278	0.478530	-0.355331	0.090208	0.378460	-0.190901	0.013780	0.729571	0.514445	0.152341	-0.077078	-2.922922
0.169629	-162120.830570	-149624.901915	311745.732485	12495.928654	473866.563055	0.480150	-0.163933	0.024117	0.379780	-0.089478	0.003689	0.729223	0.540922	0.152919	-0.077078	-2.922922
0.169643	-162120.834227	-149624.908378	311745.742605	12495.925849	473866.576832	0.481831	0.027605	-0.041975	0.381113	0.015123	-0.006419	0.728789	0.547716	0.152829	-0.077078	-2.922922
0.169657	-162120.837885	-149624.914840	311745.752725	12495.923044	473866.590609	0.483557	0.219245	-0.108067	0.382443	0.119118	-0.016498	0.728269	0.534579	0.152073	-0.077078	-2.922922
0.169671	-162120.841542	-149624.921302	311745.762844	12495.920239	473866.604386	0.485309	0.410946	-0.174156	0.383754	0.218744	-0.026506	0.727663	0.501987	0.150654	-0.077078	-2.922922
0.169686	-162120.845199	-149624.927765	311745.772964	12495.917435	473866.618163	0.487070	0.602665	-0.240241	0.385030	0.310395	-0.036398	0.726978	0.451119	0.148579	-0.077078	-2.922922
0.169700	-162120.848857	-149624.934227	311745.783084	12495.914630	473866.631940	0.488818	0.794357	-0.306321	0.386257	0.390757	-0.046130	0.726222	0.383817	0.145855	-0.077078	-2.922922
0.169714	-162120.852514	-149624.940689	311745.793204	12495.911825	473866.645718	0.490537	0.985980	-0.372395	0.387422	0.456920	-0.055662	0.725404	0.302515	0.142496	-0.077078	-2.922922
0.169729	-162120.856171	-149624.947152	311745.803323	12495.909020	473866.659495	0.492206	1.177493	-0.438462	0.388515	0.506491	-0.064950	0.724537	0.210154	0.138515	-0.077078	-2.922922
0.169743	-162120.859829	-149624.953614	311745.813443	12495.906215	473866.673272	0.493812	1.368859	-0.504523	0.389529	0.537676	-0.073955	0.723636	0.110077	0.133929	-0.077078	-2.922922
0.169757	-162120.863486	-149624.960076	311745.823563	12495.903410	473866.687049	0.495339	1.560047	-0.570578	0.390459	0.549346	-0.082636	0.722716	0.005905	0.128760	-0.077078	-2.922922
0.169771	-162120.867144	-149624.966539	311745.833682	12495.900605	473866.700826	0.496777	1.751034	-0.636626	0.391302	0.541080	-0.090957	0.721793	-0.098593	0.123029	-0.077078	-2.922922
0.169786	-162120.870801	-149624.973001	311745.843802	12495.897800	473866.714603	0.498117	1.941802	-0.702670	0.392060	0.513176	-0.098881	0.720885	-0.199636	0.116761	-0.077078	-2.922922
0.169800	-162120.874458	-149624.979463	311745.853922	12495.894995	473866.728380	0.499354	2.132343	-0.768710	0.392738	0.466643	-0.106373	0.720006	-0.293568	0.109983	-0.077078	-2.922922
0.169814	-162120.878116	-149624.985926	311745.864042	12495.892190	473866.742157	0.500489	2.322656	-0.834748	0.393342	0.403165	-0.113400	0.719170	-0.376990	0.102726	-0.077078	-2.922922
0.169829	-162120.881773	-149624.992388	311745.874161	12495.889385	473866.755934	0.501524	2.512749	-0.900785	0.393882	0.325039	-0.119933	0.718392	-0.446885	0.095020	-0.077078	-2.922922
0.169843	-162120.885431	-149624.998850	311745.884281	12495.886580	473866.769712	0.502465	2.702637	-0.966822	0.394371	0.235092	-0.125942	0.717682	-0.500722	0.086899	-0.077078	-2.922922
0.169857	-162120.889088	-149625.005313	311745.894401	12495.883775	473866.783489	0.503321	2.892341	-1.032862	0.394823	0.136577	-0.131402	0.717048	-0.536554	0.078398	-0.077078	-2.922922
0.169871	-162120.892745	-149625.011775	311745.904520	12495.880970	473866.797266	0.504107	3.081892	-1.098905	0.395253	0.033059	-0.136289	0.716497	-0.553084	0.069555	-0.077078	-2.922922
0.169886	-162120.896403	-149625.018237	311745.914640	12495.878165	473866.811043	0.504836	-3.011863	-1.164952	0.395677	-0.071717	-0.140581	0.716029	-0.549715	0.060408	-0.077078	-2.922922
0.169900	-162120.900060	-149625.024700	311745.924760	12495.875360	473866.824820	0.505527	-2.822515	-1.231004	0.396111	-0.173960	-0.144260	0.715646	-0.526567	0.050996	-0.077078	-2.922922
0.169914	-162120.903718	-149625.031162	311745.934880	12495.872556	473866.838597	0.506199	-2.633210	-1.297062	0.396571	-0.269970	-0.147310	0.715343	-0.484479	0.041362	-0.077077	-2.922923
0.169929	-162120.907375	-149625.037624	311745.944999	12495.869751	473866.852374	0.506871	-2.443904	-1.363124	0.397073	-0.356275	-0.149718	0.715114	-0.424974	0.031547	-0.077077	-2.922923
0.169943	-162120.911032	-149625.044087	311745.955119	12495.866946	473866.866151	0.507563	-2.254556	-1.429190	0.397629	-0.429750	-0.151473	0.714950	-0.350203	0.021594	-0.077077	-2.922923
0.169957	-162120.914690	-149625.050549	311745.965239	12495.864141	473866.879929	0.508294	-2.065126	-1.495260	0.398252	-0.487739	-0.152568	0.714838	-0.262873	0.011546	-0.077077	-2.922923
0.169971	-162120.918347	-149625.057011	311745.975358	12495.861336	473866.893706	0.509082	-1.875575	-1.561333	0.398949	-0.528143	-0.152998	0.714766	-0.166143	0.001448	-0.077077	-2.922923
0.169986	-162120.922005	-149625.063474	311745.985478	12495.858531	473866.907483	0.509941	-1.685869	-1.627407	0.399728	-0.549500	-0.152761	0.714718	-0.063513	-0.008657	-0.077077	-2.922923
0.170000	-162120.925662	-149625.069936	311745.995598	12495.855726	473866.921260	0.510884	-1.495980	-1.693480	0.400592	-0.551038	-0.151858	0.714679	0.041304	-0.018724	-0.077077	-2.922923
0.170014	-162120.929319	-149625.076398	311746.005718	12495.852921	473866.935037	0.511922	-1.305886	-1.759551	0.401541	-0.532701	-0.150293	0.714632	0.144514	-0.028710	-0.077077	-2.922923
0.170029	-162120.932977	-149625.082861	311746.015837	12495.850116	473866.948814	0.513061	-1.115571	-1.825619	0.402572	-0.495152	-0.148073	0.714560	0.242385	-0.038571	-0.077077	-2.922923
0.170043	-162120.936634	-149625.089323	311746.025957	12495.847311	473866.962591	0.514303	-0.925027	-1.891682	0.403679	-0.439751	-0.145207	0.714450	0.331375	-0.048263	-0.077077	-2.922923
0.170057	-162120.940292	-149625.095785	311746.036077	12495.844506	473866.976368	0.515647	-0.734255	-1.957740	0.404854	-0.368502	-0.141709	0.714286	0.408263	-0.057744	-0.077077	-2.922923
0.170071	-162120.943949	-149625.102247	311746.046196	12495.841702	473866.990145	0.517089	-0.543264	-2.023792	0.406086	-0.283984	-0.137593	0.714057	0.470269	-0.066974	-0.077077	-2.922923
0.170086	-162120.947606	-149625.108710	311746.056316	12495.838897	473867.003923	0.518620	-0.352070	-2.089837	0.407361	-0.189253	-0.132877	0.713753	0.515149	-0.075911	-0.077077	-2.922923
0.170100	-162120.951264	-149625.115172	311746.066436	12495.836092	473867.017700	0.520230	-0.160699	-2.155876	0.408665	-0.087739	-0.127581	0.713368	0.541278	-0.084517	-0.077077	-2.922923
0.170114	-162120.954921	-149625.121634	311746.076556	12495.833287	473867.031477	0.521904	0.030820	-2.221909	0.409981	0.016886	-0.121730	0.712896	0.547712	-0.092753	-0.077077	-2.922923
0.170129	-162120.958579	-149625.128097	311746.086675	12495.830482	473867.045254	0.523626	0.222449	-2.287937	0.411295	0.120836	-0.115347	0.712338	0.534217	-0.100585	-0.077077	-2.922923
0.170143	-162120.962236	-149625.134559	311746.096795	12495.827677	473867.059031	0.525379	0.414148	-2.353961	0.412588	0.220350	-0.108461	0.711695	0.501283	-0.107977	-0.077077	-2.922923
0.170157	-162120.965894	-149625.141021	311746.106915	12495.824872	473867.072808	0.527143	0.605874	-2.419983	0.413847	0.311827	-0.101102	0.710972	0.450101	-0.114899	-0.077077	-2.922923
0.170171	-162120.969551	-149625.147484	311746.117034	12495.822067	473867.086585	0.528899	0.797581	-2.486004	0.415056	0.391957	-0.093301	0.710177	0.382522	-0.121319	-0.077077	-2.922923
0.170186	-162120.973208	-149625.153946	311746.127154	12495.819263	473867.100362	0.530628	0.989225	-2.552025	0.416203	0.457841	-0.085094	0.709322	0.300992	-0.127209	-0.077077	-2.922923
0.170200	-162120.976866	-149625.160408	311746.137274	12495.816458	473867.114140	0.532313	1.180767	-2.618049	0.417278	0.507095	-0.076515	0.708418	0.208461	-0.132545	-0.077077	-2.922923
0.170214	-162120.980523	-149625.166870	311746.147394	12495.813653	473867.127917	0.533935	1.372167	-2.684077	0.418273	0.537935	-0.067602	0.707480	0.108277	-0.137302	-0.077077	-2.922923
0.170229	-162120.984181	-149625.173333	311746.157513	12495.810848	473867.141694	0.535482	1.563394	-2.750109	0.419183	0.549248	-0.058393	0.706523	0.004066	-0.141460	-0.077077	-2.922923
0.170243	-162120.987838	-149625.179795	311746.167633	12495.808043	473867.155471	0.536940	1.754423	-2.816147	0.420007	0.540622	-0.048930	0.705564	-0.100404	-0.145002	-0.077077	-2.922923
0.170257	-162120.991495	-149625.186257	311746.177753	12495.805238	473867.169248	0.538303	1.945235	-2.882191	0.420746	0.512370	-0.039253	0.704620	-0.201350	-0.147911	-0.077077	-2.922923
0.170271	-162120.995153	-149625.192720	311746.187872	12495.802433	473867.183025	0.539563	2.135819	-2.948241	0.421404	0.465515	-0.029404	0.703705	-0.295122	-0.150175	-0.077077	-2.922923
0.170286	-162120.998810	-149625.199182	311746.197992	12495.799628	473867.196802	0.540721	2.326174	-3.014297	0.421989	0.401750	-0.019427	0.702835	-0.378325	-0.151785	-0.077077	-2.922923
0.170300	-162121.002468	-149625.205644	311746.208112	12495.796824	473867.210580	0.541777	2.516306	-3.080358	0.422510	0.323384	-0.009364	0.702022	-0.447950	-0.152733	-0.077077	-2.922923
0.170314	-162121.006125	-149625.212106	311746.218232	12495.794019	473867.224357	0.542737	2.706229	3.136761	0.422980	0.233251	0.000739	0.701277	-0.501476	-0.153015	-0.077077	-2.922923
0.170329	-162121.009783	-149625.218569	311746.228351	12495.791214	473867.238134	0.543611	2.895964	3.070693	0.423412	0.134613	0.010840	0.700609	-0.536968	-0.152630	-0.077077	-2.922923
0.170343	-162121.013440	-149625.225031	311746.238471	12495.788409	473867.251911	0.544411	3.085538	3.004623	0.423823	0.031038	0.020893	0.700024	-0.553141	-0.151580	-0.077077	-2.922923
0.170357	-162121.017097	-149625.231493	311746.248591	12495.785604	473867.265688	0.545151	-3.008200	2.938553	0.424228	-0.073725	0.030855	0.699523	-0.549409	-0.149869	-0.077077	-2.922923
0.170371	-162121.020755	-149625.237956	311746.258710	12495.782799	473867.279465	0.545850	-2.818842	2.872484	0.424644	-0.175887	0.040682	0.699106	-0.525909	-0.147505	-0.077077	-2.922923
0.170386	-162121.024412	-149625.244418	311746.268830	12495.779995	473867.293242	0.546525	-2.629534	2.806418	0.425086	-0.271752	0.050331	0.698769	-0.483489	-0.144499	-0.077077	-2.922923
0.170400	-162121.028070	-149625.250880	311746.278950	12495.777190	473867.307020	0.547197	-2.440233	2.740356	0.425569	-0.357850	0.059761	0.698507	-0.423684	-0.140862	-0.077077	-2.922923
0.170414	-162121.031727	-149625.257342	311746.289069	12495.774385	473867.320797	0.547885	-2.250897	2.674298	0.426108	-0.431067	0.068930	0.698309	-0.348659	-0.136611	-0.077077	-2.922923
0.170429	-162121.035385	-149625.263805	311746.299189	12495.771580	473867.334574	0.548608	-2.061486	2.608245	0.426713	-0.488754	0.077797	0.698164	-0.261128	-0.131765	-0.077077	-2.922923
0.170443	-162121.039042	-149625.270267	311746.309309	12495.768775	473867.348351	0.549385	-1.871960	2.542198	0.427393	-0.528823	0.086325	0.698059	-0.164258	-0.126345	-0.077077	-2.922923
0.170457	-162121.042699	-149625.276729	311746.319429	12495.765970	473867.362128	0.550230	-1.682285	2.476155	0.428154	-0.549825	0.094476	0.697977	-0.061554	-0.120374	-0.077077	-2.922923
0.170471	-162121.046357	-149625.283191	311746.329548	12495.763166	473867.375905	0.551158	-1.492431	2.410117	0.429001	-0.551000	0.102214	0.697904	0.043268	-0.113877	-0.077077	-2.922923
0.170486	-162121.050014	-149625.289654	311746.339668	12495.760361	473867.389682	0.552178	-1.302374	2.344082	0.429933	-0.532305	0.109506	0.697822	0.146416	-0.106885	-0.077077	-2.922923
0.170500	-162121.053672	-149625.296116	311746.349788	12495.757556	473867.403460	0.553299	-1.112099	2.278049	0.430946	-0.494418	0.116319	0.697716	0.244157	-0.099425	-0.077077	-2.922923
0.170514	-162121.057329	-149625.302578	311746.359907	12495.754751	473867.417237	0.554522	-0.921596	2.212017	0.432036	-0.438709	0.122625	0.697570	0.332956	-0.091533	-0.077077	-2.922923
0.170529	-162121.060987	-149625.309040	311746.370027	12495.751946	473867.431014	0.555849	-0.730864	2.145983	0.433194	-0.367194	0.128396	0.697371	0.409598	-0.083240	-0.077077	-2.922923
0.170543	-162121.064644	-149625.315503	311746.380147	12495.749141	473867.444791	0.557274	-0.539910	2.079947	0.434408	-0.282461	0.133606	0.697107	0.471312	-0.074585	-0.077077	-2.922923
0.170557	-162121.068302	-149625.321965	311746.390267	12495.746337	473867.458568	0.558791	-0.348751	2.013908	0.435665	-0.187575	0.138233	0.696767	0.515863	-0.065603	-0.077077	-2.922923
0.170571	-162121.071959	-149625.328427	311746.400386	12495.743532	473867.472345	0.560389	-0.157409	1.947863	0.436951	-0.085970	0.142256	0.696345	0.541642	-0.056336	-0.077077	-2.922923
0.170586	-162121.075616	-149625.334890	311746.410506	12495.740727	473867.486122	0.562054	0.034087	1.881812	0.438249	0.018677	0.145659	0.695838	0.547713	-0.046822	-0.077077	-2.922923
0.170600	-162121.079274	-149625.341352	311746.420626	12495.737922	473867.499900	0.563771	0.225699	1.815754	0.439543	0.122580	0.148427	0.695243	0.533859	-0.037104	-0.077077	-2.922923
0.170614	-162121.082931	-149625.347814	311746.430745	12495.735117	473867.513677	0.565521	0.417389	1.749690	0.440817	0.221980	0.150547	0.694564	0.500580	-0.027223	-0.077077	-2.922923
0.170629	-162121.086589	-149625.354276	311746.440865	12495.732313	473867.527454	0.567287	0.609114	1.683619	0.442056	0.313279	0.152011	0.693805	0.449081	-0.017223	-0.077077	-2.922923
0.170643	-162121.090246	-149625.360739	311746.450985	12495.729508	473867.541231	0.569049	0.800828	1.617542	0.443245	0.393175	0.152812	0.692974	0.381225	-0.007148	-0.077077	-2.922923
0.170657	-162121.093904	-149625.367201	311746.461104	12495.726703	473867.555008	0.570787	0.992488	1.551460	0.444371	0.458775	0.152946	0.692082	0.299467	0.002958	-0.077077	-2.922923
0.170671	-162121.097561	-149625.373663	311746.471224	12495.723898	473867.568785	0.572483	1.184052	1.485374	0.445425	0.507707	0.152414	0.691142	0.206766	0.013051	-0.077076	-2.922924
0.170686	-162121.101219	-149625.380125	311746.481344	12495.721093	473867.582562	0.574121	1.375482	1.419285	0.446399	0.538200	0.151217	0.690168	0.106476	0.023088	-0.077076	-2.922924
0.170700	-162121.104876	-149625.386588	311746.491464	12495.718289	473867.596340	0.575685	1.566744	1.353195	0.447288	0.549150	0.149361	0.689176	0.002225	0.033024	-0.077076	-2.922924
0.170714	-162121.108533	-149625.393050	311746.501583	12495.715484	473867.610117	0.577163	1.757813	1.287107	0.448090	0.540161	0.146854	0.688182	-0.102213	0.042816	-0.077076	-2.922924
0.170729	-162121.112191	-149625.399512	311746.511703	12495.712679	473867.623894	0.578546	1.948667	1.221020	0.448807	0.511559	0.143707	0.687202	-0.203061	0.052421	-0.077076	-2.922924
0.170743	-162121.115848	-149625.405974	311746.521823	12495.709874	473867.637671	0.579828	2.139297	1.154936	0.449443	0.464377	0.139933	0.686253	-0.296669	0.061797	-0.077076	-2.922924
0.170757	-162121.119506	-149625.412436	311746.531942	12495.707069	473867.651448	0.581007	2.329697	1.088857	0.450005	0.400323	0.135549	0.685348	-0.379650	0.070903	-0.077076	-2.922924
0.170771	-162121.123163	-149625.418899	311746.542062	12495.704265	473867.665225	0.582083	2.519872	1.022784	0.450504	0.321714	0.130574	0.684501	-0.449002	0.079699	-0.077076	-2.922924
0.170786	-162121.126821	-149625.425361	311746.552182	12495.701460	473867.679003	0.583062	2.709836	0.956715	0.450952	0.231395	0.125030	0.683723	-0.502214	0.088147	-0.077076	-2.922924
0.170800	-162121.130478	-149625.431823	311746.562301	12495.698655	473867.692780	0.583953	2.899607	0.890653	0.451363	0.132633	0.118940	0.683022	-0.537363	0.096210	-0.077076	-2.922924
0.170814	-162121.134136	-149625.438285	311746.572421	12495.695850	473867.706557	0.584766	3.089213	0.824595	0.451752	0.029002	0.112332	0.682403	-0.553174	0.103853	-0.077076	-2.922924
0.170829	-162121.137793	-149625.444748	311746.582541	12495.693045	473867.720334	0.585518	-3.004501	0.758542	0.452136	-0.075749	0.105233	0.681868	-0.549078	0.111043	-0.077076	-2.922924
0.170843	-162121.141451	-149625.451210	311746.592661	12495.690241	473867.734111	0.586223	-2.815127	0.692493	0.452530	-0.177830	0.097676	0.681418	-0.525221	0.117747	-0.077076	-2.922924
0.170857	-162121.145108	-149625.457672	311746.602780	12495.687436	473867.747888	0.586902	-2.625810	0.626445	0.452951	-0.273547	0.089692	0.681049	-0.482467	0.123938	-0.077076	-2.922924
0.170871	-162121.148766	-149625.464134	311746.612900	12495.684631	473867.761665	0.587574	-2.436509	0.560398	0.453414	-0.359437	0.081316	0.680754	-0.422363	0.129587	-0.077076	-2.922924
0.170886	-162121.152423	-149625.470597	311746.623020	12495.681826	473867.775443	0.588257	-2.247182	0.494350	0.453932	-0.432393	0.072586	0.680523	-0.347082	0.134671	-0.077076	-2.922924
0.170900	-162121.156080	-149625.477059	311746.633139	12495.679022	473867.789220	0.588973	-2.057788	0.428300	0.454517	-0.489775	0.063539	0.680344	-0.259350	0.139166	-0.077076	-2.922924
0.170914	-162121.159738	-149625.483521	311746.643259	12495.676217	473867.802997	0.589738	-1.868287	0.362247	0.455177	-0.529506	0.054213	0.680205	-0.162341	0.143055	-0.077076	-2.922924
0.170929	-162121.163395	-149625.489983	311746.653379	12495.673412	473867.816774	0.590570	-1.678643	0.296189	0.455919	-0.550150	0.044651	0.680090	-0.059563	0.146319	-0.077076	-2.922924
0.170943	-162121.167053	-149625.496446	311746.663498	12495.670607	473867.830551	0.591481	-1.488827	0.230125	0.456746	-0.550960	0.034894	0.679982	0.045263	0.148945	-0.077076	-2.922924
0.170957	-162121.170710	-149625.502908	311746.673618	12495.667803	473867.844328	0.592484	-1.298813	0.164056	0.457658	-0.531906	0.024984	0.679866	0.148346	0.150921	-0.077076	-2.922924
0.170971	-162121.174368	-149625.509370	311746.683738	12495.664998	473867.858106	0.593586	-1.108583	0.097982	0.458653	-0.493678	0.014964	0.679725	0.245955	0.152238	-0.077076	-2.922924
0.170986	-162121.178025	-149625.515832	311746.693857	12495.662193	473867.871883	0.594791	-0.918126	0.031902	0.459723	-0.437659	0.004879	0.679544	0.334558	0.152892	-0.077076	-2.922924
0.171000	-162121.181683	-149625.522294	311746.703977	12495.659388	473867.885660	0.596100	-0.727440	-0.034182	0.460861	-0.365877	-0.005228	0.679309	0.410951	0.152879	-0.077076	-2.922924
0.171014	-162121.185340	-149625.528757	311746.714097	12495.656584	473867.899437	0.597508	-0.536530	-0.100269	0.462056	-0.280928	-0.015312	0.679009	0.472368	0.152200	-0.077076	-2.922924
0.171029	-162121.188998	-149625.535219	311746.724217	12495.653779	473867.913214	0.599010	-0.345410	-0.166359	0.463293	-0.185887	-0.025330	0.678633	0.516588	0.150856	-0.077076	-2.922924
0.171043	-162121.192655	-149625.541681	311746.734336	12495.650974	473867.926991	0.600596	-0.154102	-0.232448	0.464558	-0.084193	-0.035238	0.678175	0.542011	0.148855	-0.077076	-2.922924
0.171057	-162121.196313	-149625.548143	311746.744456	12495.648169	473867.940769	0.602252	0.037366	-0.298537	0.465836	0.020475	-0.044992	0.677631	0.547717	0.146205	-0.077076	-2.922924
0.171071	-162121.199970	-149625.554605	311746.754576	12495.645365	473867.954546	0.603962	0.228960	-0.364623	0.467109	0.124330	-0.054550	0.677000	0.533499	0.142918	-0.077076	-2.922924
0.171086	-162121.203628	-149625.561068	311746.764695	12495.642560	473867.968323	0.605711	0.420640	-0.430705	0.468362	0.223613	-0.063870	0.676283	0.499872	0.139008	-0.077076	-2.922924
0.171100	-162121.207285	-149625.567530	311746.774815	12495.639755	473867.982100	0.607478	0.612363	-0.496781	0.469580	0.314731	-0.072912	0.675487	0.448053	0.134491	-0.077076	-2.922924
0.171114	-162121.210943	-149625.573992	311746.784935	12495.636950	473867.995877	0.609245	0.804086	-0.562851	0.470747	0.394389	-0.081635	0.674620	0.379917	0.129388	-0.077076	-2.922924
0.171129	-162121.214600	-149625.580454	311746.795054	12495.634146	473868.009654	0.610992	0.995764	-0.628915	0.471851	0.459703	-0.090002	0.673691	0.297930	0.123721	-0.077076	-2.922924
0.171143	-162121.218258	-149625.586917	311746.805174	12495.631341	473868.023432	0.612701	1.187354	-0.694972	0.472883	0.508310	-0.097976	0.672715	0.205057	0.117515	-0.077076	-2.922924
0.171157	-162121.221915	-149625.593379	311746.815294	12495.628536	473868.037209	0.614354	1.378818	-0.761022	0.473834	0.538452	-0.105522	0.671705	0.104660	0.110796	-0.077076	-2.922924
0.171171	-162121.225573	-149625.599841	311746.825413	12495.625732	473868.050986	0.615936	1.570121	-0.827066	0.474700	0.549037	-0.112607	0.670676	0.000371	0.103593	-0.077076	-2.922924
0.171186	-162121.229230	-149625.606303	311746.835533	12495.622927	473868.064763	0.617435	1.761234	-0.893106	0.475479	0.539682	-0.119201	0.669647	-0.104037	0.095939	-0.077076	-2.922924
0.171200	-162121.232888	-149625.612765	311746.845653	12495.620122	473868.078540	0.618840	1.952136	-0.959141	0.476172	0.510725	-0.125275	0.668632	-0.204784	0.087866	-0.077076	-2.922924
0.171214	-162121.236545	-149625.619228	311746.855773	12495.617317	473868.092318	0.620145	2.142814	-1.025175	0.476785	0.463215	-0.130802	0.667647	-0.298227	0.079409	-0.077076	-2.922924
