#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.616000	-114.702897	-110.653626	225.356523	4.049270	340.059420	-2.524958	-2.523801	-2.522307	-0.475583	-0.318205	-0.085870	-0.670931	-0.447810	-0.120463	-0.035302	-2.964698
0.616600	-114.792984	-110.743627	225.536610	4.049357	340.329594	-2.328626	-2.327660	-2.316727	-0.597270	-0.399421	-0.108803	-0.565214	-0.377253	-0.100536	-0.035275	-2.964725
0.617200	-114.883071	-110.833627	225.716697	4.049444	340.599768	-2.132111	-2.131372	-2.111466	-0.696048	-0.465347	-0.127415	-0.437663	-0.292122	-0.076492	-0.035248	-2.964752
0.617800	-114.973158	-110.923627	225.896784	4.049531	340.869942	-1.935408	-1.934924	-1.906884	-0.768048	-0.513402	-0.140977	-0.293146	-0.195669	-0.049249	-0.035222	-2.964778
0.618400	-115.063245	-111.013627	226.076871	4.049618	341.140116	-1.738512	-1.738303	-1.703299	-0.810422	-0.541683	-0.148953	-0.137209	-0.091594	-0.019853	-0.035195	-2.964805
0.619000	-115.153331	-111.103627	226.256958	4.049705	341.410289	-1.541420	-1.541496	-1.500963	-0.821455	-0.549046	-0.151018	0.024138	0.016092	0.010563	-0.035168	-2.964832
0.619600	-115.243418	-111.193627	226.437044	4.049791	341.680462	-1.344132	-1.344488	-1.300060	-0.800643	-0.535157	-0.147078	0.184650	0.123221	0.040822	-0.035141	-2.964859
0.620200	-115.333504	-111.283627	226.617130	4.049877	341.950634	-1.146647	-1.147270	-1.100698	-0.748717	-0.500500	-0.137271	0.338090	0.225630	0.069746	-0.035114	-2.964886
0.620800	-115.423590	-111.373627	226.797217	4.049964	342.220807	-0.948965	-0.949832	-0.902910	-0.667622	-0.446375	-0.121964	0.478470	0.319321	0.096207	-0.035088	-2.964912
0.621400	-115.513676	-111.463627	226.977303	4.050050	342.490979	-0.751088	-0.752167	-0.706662	-0.560445	-0.374844	-0.101738	0.600285	0.400623	0.119168	-0.035061	-2.964939
0.622000	-115.603762	-111.553627	227.157389	4.050136	342.761151	-0.553022	-0.554269	-0.511859	-0.431309	-0.288656	-0.077372	0.698736	0.466331	0.137722	-0.035035	-2.964965
0.622600	-115.693848	-111.643627	227.337474	4.050221	343.031322	-0.354769	-0.356137	-0.318354	-0.285209	-0.191147	-0.049808	0.769914	0.513837	0.151133	-0.035008	-2.964992
0.623200	-115.783934	-111.733627	227.517560	4.050307	343.301494	-0.156336	-0.157772	-0.125957	-0.127827	-0.086107	-0.020117	0.810967	0.541236	0.158864	-0.034982	-2.965018
0.623800	-115.874019	-111.823627	227.697646	4.050392	343.571665	0.042271	0.040825	0.065555	0.034691	0.022360	0.010543	0.820209	0.547404	0.160596	-0.034955	-2.965045
0.624400	-115.964104	-111.913627	227.877731	4.050478	343.841835	0.241045	0.239645	0.256432	0.195972	0.130001	0.040969	0.797200	0.532048	0.156247	-0.034929	-2.965071
0.625000	-116.054190	-112.003627	228.057816	4.050563	344.112006	0.439980	0.438681	0.446941	0.349662	0.232577	0.069963	0.742768	0.495719	0.145973	-0.034902	-2.965098
0.625600	-116.144275	-112.093627	228.237901	4.050648	344.382176	0.639068	0.637922	0.637361	0.489687	0.326031	0.096380	0.658981	0.439799	0.130165	-0.034876	-2.965124
0.626200	-116.234360	-112.183627	228.417986	4.050733	344.652346	0.838304	0.837356	0.827979	0.610482	0.406652	0.119172	0.549077	0.366447	0.109432	-0.034850	-2.965150
0.626800	-116.324445	-112.273627	228.598071	4.050818	344.922516	1.037680	1.036968	1.019081	0.707223	0.471218	0.137427	0.417340	0.278524	0.084582	-0.034823	-2.965177
0.627400	-116.414529	-112.363627	228.778156	4.050903	345.192685	1.237192	1.236744	1.210949	0.776020	0.517134	0.150414	0.268935	0.179476	0.056590	-0.034797	-2.965203
0.628000	-116.504614	-112.453627	228.958241	4.050987	345.462854	1.436836	1.436669	1.403851	0.814075	0.542533	0.157604	0.109711	0.073208	0.026558	-0.034771	-2.965229
0.628600	-116.594698	-112.543627	229.138325	4.051072	345.733023	1.636607	1.636730	1.598041	0.819801	0.546354	0.158698	-0.054030	-0.036075	-0.004325	-0.034745	-2.965255
0.629200	-116.684783	-112.633627	229.318409	4.051156	346.003192	1.836506	1.836913	1.793742	0.792891	0.528394	0.153640	-0.215781	-0.144030	-0.034832	-0.034719	-2.965281
0.629800	-116.774867	-112.723627	229.498494	4.051240	346.273360	2.036531	2.037205	1.991143	0.734339	0.489316	0.142615	-0.369087	-0.246349	-0.063747	-0.034693	-2.965307
0.630400	-116.864951	-112.813627	229.678578	4.051324	346.543528	2.236684	2.237599	2.190388	0.646408	0.430629	0.126052	-0.507806	-0.338932	-0.089912	-0.034667	-2.965333
0.631000	-116.955035	-112.903627	229.858662	4.051408	346.813696	2.436966	2.438085	2.391564	0.532543	0.354634	0.104599	-0.626353	-0.418052	-0.112273	-0.034641	-2.965359
0.631600	-117.045119	-112.993627	230.038745	4.051492	347.083864	2.637382	2.638660	2.594691	0.397245	0.264334	0.079106	-0.719930	-0.480506	-0.129926	-0.034615	-2.965385
0.632200	-117.135202	-113.083627	230.218829	4.051576	347.354031	2.837935	2.839322	2.799713	0.245891	0.163318	0.050585	-0.784721	-0.523748	-0.142152	-0.034589	-2.965411
0.632800	-117.225286	-113.173627	230.398913	4.051659	347.624198	3.038633	3.040072	3.006493	0.084525	0.055621	0.020178	-0.818052	-0.545994	-0.148447	-0.034563	-2.965437
0.633400	-117.315369	-113.263627	230.578996	4.051742	347.894365	-3.043705	-3.042271	-3.068370	-0.080378	-0.054438	-0.010896	-0.818506	-0.546297	-0.148544	-0.034537	-2.965463
0.634000	-117.405452	-113.353627	230.759079	4.051826	348.164532	-2.842700	-2.841329	-2.858802	-0.242180	-0.162427	-0.041385	-0.785985	-0.524592	-0.142424	-0.034511	-2.965489
0.634600	-117.495536	-113.443627	230.939162	4.051909	348.434698	-2.641532	-2.640279	-2.648346	-0.394337	-0.263978	-0.070056	-0.721724	-0.481703	-0.130320	-0.034486	-2.965514
0.635200	-117.585619	-113.533627	231.119245	4.051992	348.704864	-2.440192	-2.439108	-2.437406	-0.530670	-0.354968	-0.095743	-0.628246	-0.419314	-0.112709	-0.034460	-2.965540
0.635800	-117.675701	-113.623627	231.299328	4.052075	348.975030	-2.238675	-2.237803	-2.226406	-0.645618	-0.431686	-0.117398	-0.509268	-0.339907	-0.090290	-0.034434	-2.965566
0.636400	-117.765784	-113.713627	231.479411	4.052157	349.245195	-2.036974	-2.036351	-2.015768	-0.734464	-0.490983	-0.134133	-0.369558	-0.246663	-0.063964	-0.034409	-2.965591
0.637000	-117.855867	-113.803627	231.659494	4.052240	349.515361	-1.835084	-1.834734	-1.805880	-0.793535	-0.530408	-0.145254	-0.214745	-0.143339	-0.034790	-0.034383	-2.965617
0.637600	-117.945949	-113.893627	231.839576	4.052323	349.785526	-1.633001	-1.632940	-1.597081	-0.820354	-0.548307	-0.150295	-0.051096	-0.034118	-0.003951	-0.034357	-2.965643
0.638200	-118.036032	-113.983627	232.019659	4.052405	350.055690	-1.430722	-1.430952	-1.389636	-0.813750	-0.543900	-0.149036	0.114737	0.076561	0.027299	-0.034332	-2.965668
0.638800	-118.126114	-114.073627	232.199741	4.052487	350.325855	-1.228246	-1.228758	-1.183731	-0.773915	-0.517313	-0.141512	0.275985	0.184180	0.057684	-0.034306	-2.965694
0.639400	-118.216196	-114.163627	232.379823	4.052569	350.596019	-1.025571	-1.026346	-0.979471	-0.702397	-0.469581	-0.128016	0.426042	0.284330	0.085960	-0.034281	-2.965719
0.640000	-118.306278	-114.253627	232.559905	4.052651	350.866183	-0.822700	-0.823705	-0.776876	-0.602052	-0.402610	-0.109086	0.558732	0.372888	0.110961	-0.034256	-2.965744
0.640600	-118.396360	-114.343627	232.739987	4.052733	351.136347	-0.619636	-0.620831	-0.575895	-0.476929	-0.319102	-0.085485	0.668568	0.446194	0.131654	-0.034230	-2.965770
0.641200	-118.486442	-114.433627	232.920069	4.052815	351.406510	-0.416381	-0.417717	-0.376410	-0.332113	-0.222450	-0.058173	0.750981	0.501198	0.147178	-0.034205	-2.965795
0.641800	-118.576523	-114.523627	233.100150	4.052896	351.676674	-0.212941	-0.214364	-0.178249	-0.173519	-0.116603	-0.028264	0.802513	0.535591	0.156880	-0.034180	-2.965820
0.642400	-118.666605	-114.613627	233.280232	4.052978	351.946837	-0.009322	-0.010773	0.018806	-0.007653	-0.005903	0.003016	0.820966	0.547906	0.160347	-0.034154	-2.965846
0.643000	-118.756686	-114.703627	233.460313	4.053059	352.216999	0.194469	0.193050	0.215006	0.158650	0.105089	0.034378	0.805498	0.537583	0.157420	-0.034129	-2.965871
0.643600	-118.846767	-114.793627	233.640394	4.053141	352.487162	0.398426	0.397098	0.410627	0.318512	0.211783	0.064525	0.756670	0.504995	0.148204	-0.034104	-2.965896
0.644200	-118.936849	-114.883627	233.820475	4.053222	352.757324	0.602540	0.601358	0.605965	0.465295	0.309747	0.092206	0.676426	0.451439	0.133067	-0.034079	-2.965921
0.644800	-119.026930	-114.973627	234.000556	4.053303	353.027486	0.806806	0.805819	0.801326	0.592875	0.394896	0.116268	0.568020	0.379088	0.112622	-0.034054	-2.965946
0.645400	-119.117010	-115.063627	234.180637	4.053383	353.297648	1.011215	1.010465	0.997019	0.695906	0.463659	0.135703	0.435892	0.290905	0.087706	-0.034029	-2.965971
0.646000	-119.207091	-115.153627	234.360718	4.053464	353.567809	1.215764	1.215281	1.193352	0.770039	0.513136	0.149690	0.285486	0.190523	0.059345	-0.034004	-2.965996
0.646600	-119.297172	-115.243627	234.540799	4.053545	353.837970	1.420445	1.420251	1.390623	0.812116	0.541219	0.157635	0.123031	0.082099	0.028713	-0.033979	-2.966021
0.647200	-119.387252	-115.333627	234.720879	4.053625	354.108131	1.625256	1.625358	1.589116	0.820303	0.546682	0.159192	-0.044718	-0.029858	-0.002917	-0.033954	-2.966046
0.647800	-119.477333	-115.423627	234.900960	4.053706	354.378292	1.830194	1.830588	1.789087	0.794177	0.529246	0.154282	-0.210756	-0.140673	-0.034224	-0.033929	-2.966071
0.648400	-119.567413	-115.513627	235.081040	4.053786	354.648453	2.035258	2.035928	1.990758	0.734753	0.489586	0.143096	-0.368124	-0.245702	-0.063896	-0.033904	-2.966096
0.649000	-119.657493	-115.603627	235.261120	4.053866	354.918613	2.240448	2.241366	2.194307	0.644445	0.429313	0.126088	-0.510199	-0.340523	-0.090686	-0.033879	-2.966121
0.649600	-119.747573	-115.693627	235.441200	4.053946	355.188773	2.445766	2.446893	2.399852	0.526975	0.350913	0.103962	-0.630973	-0.421129	-0.113460	-0.033854	-2.966146
0.650200	-119.837653	-115.783627	235.621280	4.054026	355.458933	2.651216	2.652504	2.607442	0.387224	0.257642	0.077637	-0.725313	-0.484092	-0.131253	-0.033829	-2.966171
0.650800	-119.927733	-115.873627	235.801360	4.054106	355.729092	2.856802	2.858197	2.817045	0.231031	0.153398	0.048213	-0.789179	-0.526716	-0.143302	-0.033805	-2.966195
0.651400	-120.017812	-115.963627	235.981439	4.054185	355.999252	3.062529	3.063972	3.028543	0.064952	0.042556	0.016926	-0.819804	-0.547155	-0.149086	-0.033780	-2.966220
0.652000	-120.107892	-116.053627	236.161519	4.054265	356.269411	-3.014782	-3.013351	-3.041460	-0.104012	-0.070212	-0.014904	-0.815813	-0.544492	-0.148346	-0.033755	-2.966245
0.652600	-120.197971	-116.143627	236.341598	4.054344	356.539570	-2.808752	-2.807394	-2.826890	-0.268712	-0.180134	-0.045931	-0.777296	-0.518785	-0.141099	-0.033731	-2.966269
0.653200	-120.288051	-116.233627	236.521678	4.054424	356.809728	-2.602561	-2.601333	-2.611304	-0.422152	-0.282541	-0.074835	-0.705804	-0.471071	-0.127638	-0.033706	-2.966294
0.653800	-120.378130	-116.323627	236.701757	4.054503	357.079886	-2.396200	-2.395154	-2.395129	-0.557784	-0.373063	-0.100382	-0.604298	-0.403326	-0.108520	-0.033681	-2.966319
0.654400	-120.468209	-116.413627	236.881836	4.054582	357.350045	-2.189663	-2.188844	-2.178821	-0.669796	-0.447820	-0.121479	-0.477028	-0.318385	-0.084547	-0.033657	-2.966343
0.655000	-120.558288	-116.503627	237.061915	4.054661	357.620202	-1.982943	-1.982386	-1.962837	-0.753359	-0.503591	-0.137213	-0.329358	-0.219828	-0.056730	-0.033632	-2.966368
0.655600	-120.648366	-116.593627	237.241994	4.054739	357.890360	-1.776034	-1.775763	-1.747602	-0.804839	-0.537948	-0.146901	-0.167543	-0.111832	-0.026247	-0.033608	-2.966392
0.656200	-120.738445	-116.683627	237.422072	4.054818	358.160517	-1.568933	-1.568960	-1.533487	-0.821960	-0.549375	-0.150114	0.001531	0.001009	0.005603	-0.033583	-2.966417
0.656800	-120.828524	-116.773627	237.602151	4.054897	358.430675	-1.361636	-1.361960	-1.320785	-0.803909	-0.537328	-0.146699	0.170642	0.113874	0.037460	-0.033559	-2.966441
0.657400	-120.918602	-116.863627	237.782229	4.054975	358.700831	-1.154141	-1.154749	-1.109704	-0.751378	-0.502268	-0.136786	0.332535	0.221922	0.067956	-0.033535	-2.966465
0.658000	-121.008681	-116.953627	237.962308	4.055053	358.970988	-0.946447	-0.947314	-0.900358	-0.666544	-0.445650	-0.120785	0.480241	0.320502	0.095779	-0.033510	-2.966490
0.658600	-121.098759	-117.043627	238.142386	4.055132	359.241145	-0.738557	-0.739645	-0.692770	-0.552980	-0.369857	-0.099371	0.607372	0.405350	0.119724	-0.033486	-2.966514
0.659200	-121.188837	-117.133627	238.322464	4.055210	359.511301	-0.530472	-0.531735	-0.486885	-0.415515	-0.278112	-0.073453	0.708403	0.472779	0.138750	-0.033462	-2.966538
0.659800	-121.278915	-117.223627	238.502542	4.055288	359.781457	-0.322197	-0.323581	-0.282571	-0.260024	-0.174337	-0.044139	0.778912	0.519837	0.152024	-0.033438	-2.966562
0.660400	-121.368993	-117.313627	238.682620	4.055366	360.051612	-0.113736	-0.115182	-0.079640	-0.093186	-0.062989	-0.012686	0.815782	0.544444	0.158960	-0.033414	-2.966586
0.661000	-121.459070	-117.403627	238.862698	4.055443	360.321768	0.094903	0.093459	0.122145	0.077802	0.051129	0.019548	0.817338	0.545483	0.159240	-0.033389	-2.966611
0.661600	-121.549148	-117.493627	239.042775	4.055521	360.591923	0.303715	0.302334	0.323059	0.245536	0.163076	0.051168	0.783432	0.522853	0.152838	-0.033365	-2.966635
0.662200	-121.639226	-117.583627	239.222853	4.055598	360.862078	0.512691	0.511434	0.523403	0.402726	0.267985	0.080802	0.715452	0.477484	0.140016	-0.033341	-2.966659
0.662800	-121.729303	-117.673627	239.402930	4.055676	361.132233	0.721824	0.720746	0.723497	0.542510	0.361277	0.107155	0.616278	0.411295	0.121316	-0.033317	-2.966683
0.663400	-121.819380	-117.763627	239.583007	4.055753	361.402388	0.931107	0.930255	0.923672	0.658760	0.438862	0.129073	0.490157	0.327121	0.097538	-0.033293	-2.966707
0.664000	-121.909457	-117.853627	239.763085	4.055830	361.672542	1.140533	1.139945	1.124261	0.746349	0.497319	0.145591	0.342529	0.228594	0.069707	-0.033269	-2.966731
0.664600	-121.999534	-117.943627	239.943162	4.055907	361.942696	1.350097	1.349798	1.325594	0.801384	0.534050	0.155974	0.179794	0.119984	0.039031	-0.033245	-2.966755
0.665200	-122.089611	-118.033627	240.123239	4.055984	362.212850	1.559792	1.559796	1.527988	0.821383	0.547397	0.159756	0.009039	0.006022	0.006843	-0.033221	-2.966779
0.665800	-122.179688	-118.123627	240.303315	4.056061	362.483004	1.769616	1.769922	1.731739	0.805387	0.536721	0.156755	-0.162271	-0.108310	-0.025449	-0.033198	-2.966803
0.666400	-122.269765	-118.213627	240.483392	4.056138	362.753157	1.979566	1.980161	1.937115	0.754015	0.502436	0.147088	-0.326616	-0.217995	-0.056428	-0.033174	-2.966826
0.667000	-122.359842	-118.303627	240.663469	4.056214	363.023310	2.189642	2.190499	2.144339	0.669446	0.445994	0.131166	-0.476757	-0.318199	-0.084731	-0.033150	-2.966850
0.667600	-122.449918	-118.393627	240.843545	4.056291	363.293463	2.399844	2.400926	2.353579	0.555325	0.369829	0.109677	-0.606050	-0.404489	-0.109105	-0.033126	-2.966874
0.668200	-122.539994	-118.483627	241.023622	4.056367	363.563616	2.610174	2.611434	2.564936	0.416617	0.277256	0.083555	-0.708745	-0.473028	-0.128467	-0.033102	-2.966898
0.668800	-122.630071	-118.573627	241.203698	4.056443	363.833768	2.820638	2.822019	2.778429	0.259392	0.172324	0.053945	-0.780245	-0.520747	-0.141952	-0.033079	-2.966921
0.669400	-122.720147	-118.663627	241.383774	4.056520	364.103921	3.031238	3.032680	2.993982	0.090562	0.059647	0.022148	-0.817317	-0.545488	-0.148950	-0.033055	-2.966945
0.670000	-122.810223	-118.753627	241.563850	4.056596	364.374073	-3.041203	-3.039764	-3.071761	-0.082420	-0.055802	-0.010431	-0.818238	-0.546103	-0.149137	-0.033031	-2.966969
0.670600	-122.900299	-118.843627	241.743926	4.056671	364.644225	-2.830308	-2.828936	-2.852704	-0.251890	-0.168906	-0.042348	-0.782886	-0.522509	-0.142489	-0.033008	-2.966992
0.671200	-122.990375	-118.933627	241.924002	4.056747	364.914376	-2.619255	-2.618010	-2.632392	-0.410308	-0.274634	-0.072183	-0.712747	-0.475699	-0.129288	-0.032984	-2.967016
0.671800	-123.080450	-119.023627	242.104077	4.056823	365.184528	-2.408036	-2.406975	-2.411260	-0.550598	-0.368265	-0.098602	-0.610865	-0.407702	-0.110106	-0.032961	-2.967039
0.672400	-123.170526	-119.113627	242.284153	4.056899	365.454679	-2.196645	-2.195813	-2.189788	-0.666468	-0.445596	-0.120419	-0.481707	-0.321502	-0.085785	-0.032937	-2.967063
0.673000	-123.260601	-119.203627	242.464229	4.056974	365.724830	-1.985074	-1.984509	-1.968470	-0.752688	-0.503139	-0.136651	-0.330976	-0.220904	-0.057401	-0.032914	-2.967086
0.673600	-123.350677	-119.293627	242.644304	4.057049	365.994980	-1.773316	-1.773044	-1.747779	-0.805336	-0.538276	-0.146557	-0.165363	-0.110374	-0.026212	-0.032890	-2.967110
0.674200	-123.440752	-119.383627	242.824379	4.057125	366.265131	-1.561367	-1.561401	-1.528139	-0.821977	-0.549383	-0.149680	0.007751	0.005162	0.006389	-0.032867	-2.967133
0.674800	-123.530827	-119.473627	243.004454	4.057200	366.535281	-1.349223	-1.349561	-1.309896	-0.801785	-0.535907	-0.145863	0.180620	0.120535	0.038943	-0.032844	-2.967156
0.675400	-123.620902	-119.563627	243.184529	4.057275	366.805431	-1.136881	-1.137509	-1.093302	-0.745582	-0.498397	-0.135262	0.345479	0.230561	0.069989	-0.032820	-2.967180
0.676000	-123.710977	-119.653627	243.364604	4.057350	367.075581	-0.924341	-0.925230	-0.878510	-0.655814	-0.438486	-0.118338	0.494894	0.330281	0.098124	-0.032797	-2.967203
0.676600	-123.801052	-119.743627	243.544679	4.057424	367.345731	-0.711602	-0.712714	-0.665573	-0.536449	-0.358822	-0.095838	0.622100	0.415179	0.122075	-0.032774	-2.967226
0.677200	-123.891126	-119.833627	243.724754	4.057499	367.615880	-0.498668	-0.499953	-0.454449	-0.392806	-0.262954	-0.068765	0.721307	0.481389	0.140751	-0.032751	-2.967249
0.677800	-123.981201	-119.923627	243.904828	4.057574	367.886029	-0.285542	-0.286942	-0.245017	-0.231319	-0.155179	-0.038330	0.787968	0.525879	0.153296	-0.032727	-2.967273
0.678400	-124.071275	-120.013627	244.084903	4.057648	368.156178	-0.072229	-0.073680	-0.037084	-0.059258	-0.040346	-0.005904	0.818993	0.546585	0.159127	-0.032704	-2.967296
0.679000	-124.161350	-120.103627	244.264977	4.057722	368.426327	0.141265	0.139827	0.169595	0.115604	0.076357	0.027050	0.812895	0.542515	0.157964	-0.032681	-2.967319
0.679600	-124.251424	-120.193627	244.445051	4.057797	368.696475	0.354933	0.353574	0.375309	0.285335	0.189635	0.059036	0.769867	0.513798	0.149845	-0.032658	-2.967342
0.680200	-124.341498	-120.283627	244.625126	4.057871	368.966624	0.568767	0.567549	0.580378	0.442207	0.294331	0.088601	0.691782	0.461684	0.135122	-0.032635	-2.967365
0.680800	-124.431572	-120.373627	244.805200	4.057945	369.236772	0.782759	0.781738	0.785145	0.579050	0.385659	0.114391	0.582115	0.388493	0.114449	-0.032612	-2.967388
0.681400	-124.521646	-120.463627	244.985274	4.058019	369.506920	0.996902	0.996125	0.989962	0.689577	0.459425	0.135224	0.445796	0.297514	0.088756	-0.032589	-2.967411
0.682000	-124.611720	-120.553627	245.165347	4.058093	369.777067	1.211189	1.210691	1.195188	0.768683	0.512220	0.150138	0.288990	0.192862	0.059204	-0.032566	-2.967434
0.682600	-124.701794	-120.643627	245.345421	4.058166	370.047215	1.425613	1.425418	1.401176	0.812677	0.541582	0.158437	0.118823	0.079294	0.027135	-0.032543	-2.967457
0.683200	-124.791867	-120.733627	245.525495	4.058240	370.317362	1.640170	1.640286	1.608267	0.819466	0.546112	0.159728	-0.056941	-0.038010	-0.005988	-0.032520	-2.967480
0.683800	-124.881941	-120.823627	245.705568	4.058313	370.587509	1.854855	1.855277	1.816778	0.788655	0.525549	0.153936	-0.230251	-0.153677	-0.038648	-0.032497	-2.967503
0.684400	-124.972014	-120.913627	245.885642	4.058387	370.857656	2.069666	2.070374	2.026994	0.721573	0.480779	0.141312	-0.393139	-0.262387	-0.069345	-0.032474	-2.967526
0.685000	-125.062087	-121.003627	246.065715	4.058460	371.127802	2.284602	2.285564	2.239152	0.621227	0.413808	0.122423	-0.538087	-0.359125	-0.096662	-0.032452	-2.967548
0.685600	-125.152161	-121.093627	246.245788	4.058533	371.397949	2.499664	2.500836	2.453426	0.492166	0.327673	0.098124	-0.658375	-0.439405	-0.119335	-0.032429	-2.967571
0.686200	-125.242234	-121.183627	246.425861	4.058606	371.668095	2.714855	2.716182	2.669917	0.340280	0.226305	0.069526	-0.748396	-0.499485	-0.136305	-0.032406	-2.967594
0.686800	-125.332307	-121.273627	246.605934	4.058679	371.938241	2.930178	2.931599	2.888631	0.172540	0.114356	0.037942	-0.803923	-0.536542	-0.146778	-0.032383	-2.967617
0.687400	-125.422380	-121.363627	246.786007	4.058752	372.208387	-3.137547	-3.136097	3.109474	-0.003327	-0.003016	0.004828	-0.822306	-0.548811	-0.150255	-0.032361	-2.967639
0.688000	-125.512452	-121.453627	246.966080	4.058825	372.478532	-2.921942	-2.920531	-2.950945	-0.179185	-0.120383	-0.028285	-0.802610	-0.535666	-0.146559	-0.032338	-2.967662
0.688600	-125.602525	-121.543627	247.146152	4.058897	372.748677	-2.706186	-2.704878	-2.726564	-0.346869	-0.232295	-0.059858	-0.745665	-0.497661	-0.135847	-0.032315	-2.967685
0.689200	-125.692598	-121.633627	247.326225	4.058970	373.018822	-2.490271	-2.489128	-2.500977	-0.498566	-0.333536	-0.088419	-0.654035	-0.436508	-0.118603	-0.032293	-2.967707
0.689800	-125.782670	-121.723627	247.506297	4.059042	373.288967	-2.274189	-2.273263	-2.274662	-0.627175	-0.419369	-0.112631	-0.531909	-0.355002	-0.095614	-0.032270	-2.967730
0.690400	-125.872742	-121.813627	247.686370	4.059115	373.559112	-2.057932	-2.057268	-2.048140	-0.726646	-0.485756	-0.131355	-0.384915	-0.256899	-0.067942	-0.032248	-2.967752
0.691000	-125.962815	-121.903627	247.866442	4.059187	373.829256	-1.841494	-1.841122	-1.821939	-0.792270	-0.529553	-0.143703	-0.219862	-0.146743	-0.036868	-0.032225	-2.967775
0.691600	-126.052887	-121.993627	248.046514	4.059259	374.099401	-1.624869	-1.624806	-1.596552	-0.820900	-0.548660	-0.149084	-0.044431	-0.029662	-0.003841	-0.032203	-2.967797
0.692200	-126.142959	-122.083628	248.226586	4.059331	374.369545	-1.408050	-1.408300	-1.372407	-0.811114	-0.542129	-0.147229	0.133184	0.088877	0.029598	-0.032180	-2.967820
0.692800	-126.233031	-122.173628	248.406658	4.059403	374.639689	-1.191035	-1.191588	-1.149839	-0.763285	-0.510209	-0.138210	0.304654	0.203316	0.061879	-0.032158	-2.967842
0.693400	-126.323102	-122.263628	248.586730	4.059475	374.909832	-0.973822	-0.974651	-0.929081	-0.679576	-0.454342	-0.122432	0.461911	0.308268	0.091483	-0.032136	-2.967864
0.694000	-126.413174	-122.353628	248.766802	4.059547	375.179976	-0.756410	-0.757477	-0.710250	-0.563846	-0.377105	-0.100624	0.597522	0.398774	0.117010	-0.032113	-2.967887
0.694600	-126.503246	-122.443628	248.946873	4.059618	375.450119	-0.538800	-0.540055	-0.493359	-0.421478	-0.282089	-0.073799	0.705049	0.470537	0.137247	-0.032091	-2.967909
0.695200	-126.593317	-122.533628	249.126945	4.059690	375.720262	-0.320995	-0.322380	-0.278324	-0.259131	-0.173740	-0.043212	0.779355	0.520128	0.151227	-0.032069	-2.967931
0.695800	-126.683389	-122.623628	249.307016	4.059761	375.990405	-0.103000	-0.104449	-0.064978	-0.084435	-0.057149	-0.010299	0.816855	0.545156	0.158275	-0.032047	-2.967953
0.696400	-126.773460	-122.713628	249.487087	4.059832	376.260547	0.115180	0.113735	0.146915	0.094369	0.062183	0.023387	0.815692	0.544380	0.158042	-0.032024	-2.967976
0.697000	-126.863531	-122.803628	249.667159	4.059904	376.530690	0.333538	0.332166	0.357644	0.268814	0.178606	0.056252	0.775836	0.517780	0.150521	-0.032002	-2.967998
0.697600	-126.953602	-122.893628	249.847230	4.059975	376.800832	0.552066	0.550832	0.567537	0.430608	0.286586	0.086734	0.699093	0.466562	0.136054	-0.031980	-2.968020
0.698200	-127.043673	-122.983628	250.027301	4.060046	377.070974	0.770757	0.769720	0.776951	0.572030	0.380971	0.113379	0.589031	0.393108	0.115311	-0.031958	-2.968042
0.698800	-127.133744	-123.073628	250.207372	4.060116	377.341116	0.989603	0.988812	0.986259	0.686303	0.457235	0.134911	0.450816	0.300864	0.089267	-0.031936	-2.968064
0.699400	-127.223815	-123.163628	250.387442	4.060187	377.611257	1.208595	1.208089	1.195844	0.767916	0.511703	0.150292	0.290978	0.194190	0.059151	-0.031914	-2.968086
0.700000	-127.313886	-123.253628	250.567513	4.060258	377.881399	1.427727	1.427531	1.406087	0.812901	0.541726	0.158775	0.117101	0.078146	0.026391	-0.031892	-2.968108
0.700600	-127.403956	-123.343628	250.747584	4.060329	378.151540	1.646994	1.647115	1.617356	0.819024	0.545812	0.159939	-0.062529	-0.041737	-0.007452	-0.031870	-2.968130
0.701200	-127.494027	-123.433628	250.927654	4.060399	378.421681	1.866390	1.866824	1.830002	0.785908	0.523711	0.153714	-0.239320	-0.159726	-0.040760	-0.031848	-2.968152
0.701800	-127.584097	-123.523628	251.107725	4.060469	378.691822	2.085912	2.086638	2.044340	0.715053	0.476423	0.140381	-0.404788	-0.270157	-0.071936	-0.031826	-2.968174
0.702400	-127.674167	-123.613628	251.287795	4.060540	378.961962	2.305559	2.306542	2.260638	0.609782	0.406165	0.120568	-0.550957	-0.367709	-0.099477	-0.031804	-2.968196
0.703000	-127.764237	-123.703628	251.467865	4.060610	379.232103	2.525332	2.526524	2.479103	0.475081	0.316268	0.095212	-0.670754	-0.447661	-0.122051	-0.031782	-2.968218
0.703600	-127.854308	-123.793628	251.647935	4.060680	379.502243	2.745232	2.746576	2.699861	0.317377	0.211017	0.065525	-0.758349	-0.506120	-0.138561	-0.031760	-2.968240
0.704200	-127.944378	-123.883628	251.828005	4.060750	379.772383	2.965262	2.966694	2.922942	0.144228	0.095459	0.032930	-0.809444	-0.540221	-0.148198	-0.031738	-2.968262
