#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.720820	-16308.077207	-15122.103278	31430.180485	1185.973929	47738.257691	-2.736678	-1.522264	0.047061	-0.288372	-0.662657	0.007287	-0.672826	0.032186	0.154736	-0.072723	-2.927277
0.720910	-16308.052510	-15122.064705	31430.117215	1185.987804	47738.169725	-2.724080	-1.395682	-2.321661	-0.295047	-0.658214	-0.112649	-0.665131	0.116456	-0.105125	-0.072724	-2.927276
0.721000	-16308.027813	-15122.026133	31430.053945	1186.001680	47738.081758	-2.712331	-1.269750	1.594001	-0.300844	-0.643140	0.154897	-0.657255	0.199684	-0.003595	-0.072725	-2.927275
0.721090	-16308.003117	-15121.987559	31429.990676	1186.015558	47737.993792	-2.700978	-1.144777	-0.767510	-0.306241	-0.617986	-0.107258	-0.649459	0.280449	0.111165	-0.072726	-2.927274
0.721180	-16307.978421	-15121.948985	31429.927406	1186.029436	47737.905827	-2.690743	-1.020766	-3.138690	-0.310804	-0.582821	-0.000448	-0.642020	0.357355	-0.154362	-0.072727	-2.927273
0.721270	-16307.953725	-15121.910411	31429.864136	1186.043315	47737.817861	-2.681128	-0.897342	0.781625	-0.314755	-0.538316	0.109139	-0.634551	0.429518	0.109966	-0.072728	-2.927272
0.721360	-16307.929030	-15121.871835	31429.800866	1186.057195	47737.729896	-2.672183	-0.774992	-1.584345	-0.318326	-0.485288	-0.154216	-0.627584	0.495495	-0.002090	-0.072729	-2.927271
0.721450	-16307.904336	-15121.833260	31429.737596	1186.071076	47737.641931	-2.664365	-0.653183	2.329917	-0.321107	-0.424242	0.112232	-0.620987	0.554391	-0.106483	-0.072730	-2.927270
0.721540	-16307.879642	-15121.794684	31429.674325	1186.084958	47737.553967	-2.656946	-0.532114	-0.032271	-0.323625	-0.356442	-0.004990	-0.614635	0.605411	0.154572	-0.072731	-2.927269
0.721630	-16307.854948	-15121.756107	31429.611055	1186.098841	47737.466003	-2.650463	-0.411811	-2.401125	-0.325736	-0.282794	-0.104113	-0.609035	0.647444	-0.113915	-0.072732	-2.927268
0.721720	-16307.830255	-15121.717529	31429.547784	1186.112725	47737.378039	-2.644778	-0.291831	1.516557	-0.327341	-0.204325	0.154578	-0.603757	0.680156	0.008392	-0.072733	-2.927267
0.721810	-16307.805562	-15121.678952	31429.484513	1186.126610	47737.290075	-2.639406	-0.172625	-0.847959	-0.328966	-0.122556	-0.115820	-0.599050	0.702886	0.102165	-0.072734	-2.927266
0.721900	-16307.780870	-15121.640373	31429.421243	1186.140496	47737.202112	-2.635001	-0.053685	3.066808	-0.330214	-0.038431	0.011545	-0.595096	0.715168	-0.154093	-0.072735	-2.927265
0.721990	-16307.756178	-15121.601794	31429.357972	1186.154383	47737.114149	-2.630880	0.064880	0.702497	-0.331393	0.046592	0.099955	-0.591462	0.717111	0.118071	-0.072736	-2.927264
0.722080	-16307.731486	-15121.563215	31429.294701	1186.168272	47737.026187	-2.627098	0.182994	-1.663833	-0.332735	0.131092	-0.153769	-0.588626	0.708358	-0.014348	-0.072737	-2.927263
0.722170	-16307.706795	-15121.524634	31429.231430	1186.182161	47736.938225	-2.623959	0.301147	2.252369	-0.333880	0.214061	0.120062	-0.586347	0.689201	-0.097402	-0.072738	-2.927262
0.722260	-16307.682104	-15121.486054	31429.168158	1186.196051	47736.850263	-2.620635	0.418906	-0.112528	-0.335385	0.293887	-0.017362	-0.584463	0.660032	0.153644	-0.072738	-2.927262
0.722350	-16307.657414	-15121.447473	31429.104887	1186.209942	47736.762301	-2.617650	0.536735	-2.478962	-0.337084	0.369498	-0.095032	-0.583383	0.621005	-0.121785	-0.072739	-2.927261
0.722440	-16307.632725	-15121.408891	31429.041615	1186.223834	47736.674340	-2.614707	0.654606	1.437472	-0.338917	0.439815	0.153224	-0.582591	0.573050	0.020550	-0.072740	-2.927260
0.722530	-16307.608035	-15121.370308	31428.978344	1186.237727	47736.586379	-2.611325	0.772373	-0.927398	-0.341382	0.503453	-0.123717	-0.582288	0.516742	0.092768	-0.072741	-2.927259
0.722620	-16307.583346	-15121.331726	31428.915072	1186.251621	47736.498418	-2.608108	0.890568	2.989143	-0.344055	0.559760	0.023451	-0.582545	0.452868	-0.152633	-0.072742	-2.927258
0.722710	-16307.558658	-15121.293142	31428.851800	1186.265516	47736.410458	-2.604301	1.008765	0.622299	-0.347250	0.607687	0.090161	-0.582874	0.382711	0.125680	-0.072743	-2.927257
0.722800	-16307.533970	-15121.254558	31428.788528	1186.279412	47736.322498	-2.600030	1.127375	-1.741704	-0.351124	0.646417	-0.152324	-0.583693	0.307026	-0.026290	-0.072744	-2.927256
0.722890	-16307.509282	-15121.215974	31428.725256	1186.293309	47736.234538	-2.595539	1.246439	2.173210	-0.355293	0.675642	0.127217	-0.584663	0.227172	-0.087485	-0.072745	-2.927255
0.722980	-16307.484595	-15121.177388	31428.661984	1186.307207	47736.146579	-2.590061	1.365740	-0.191940	-0.360271	0.694577	-0.029533	-0.585603	0.144458	0.151973	-0.072746	-2.927254
0.723070	-16307.459909	-15121.138803	31428.598711	1186.321106	47736.058620	-2.584194	1.485834	-2.556619	-0.365801	0.703125	-0.085237	-0.586848	0.059883	-0.128698	-0.072747	-2.927253
0.723160	-16307.435222	-15121.100217	31428.535439	1186.335006	47735.970661	-2.577630	1.606299	1.357189	-0.371793	0.701222	0.151061	-0.587830	-0.024906	0.032768	-0.072748	-2.927252
0.723250	-16307.410537	-15121.061630	31428.472166	1186.348907	47735.882703	-2.570046	1.727478	-1.005172	-0.378657	0.688622	-0.130676	-0.588751	-0.108786	0.082955	-0.072749	-2.927251
0.723340	-16307.385851	-15121.023042	31428.408894	1186.362809	47735.794745	-2.562078	1.849468	2.909965	-0.385887	0.665863	0.035398	-0.589613	-0.190515	-0.150081	-0.072750	-2.927250
0.723430	-16307.361166	-15120.984455	31428.345621	1186.376712	47735.706787	-2.553052	1.971967	0.542812	-0.393750	0.633108	0.080007	-0.589937	-0.268548	0.132625	-0.072751	-2.927249
0.723520	-16307.336482	-15120.945866	31428.282348	1186.390616	47735.618830	-2.543263	2.095541	-1.819199	-0.402290	0.590819	-0.149718	-0.590139	-0.342013	-0.037975	-0.072752	-2.927248
0.723610	-16307.311798	-15120.907277	31428.219075	1186.404521	47735.530872	-2.532950	2.219745	2.092766	-0.411067	0.539934	0.133807	-0.589851	-0.409565	-0.076963	-0.072753	-2.927247
0.723700	-16307.287114	-15120.868688	31428.155802	1186.418426	47735.442916	-2.521512	2.344842	-0.269646	-0.420523	0.480911	-0.041289	-0.588943	-0.470114	0.149394	-0.072754	-2.927246
0.723790	-16307.262431	-15120.830097	31428.092528	1186.432333	47735.354959	-2.509644	2.470953	-2.635730	-0.430294	0.414886	-0.074674	-0.587750	-0.522990	-0.134805	-0.072755	-2.927245
0.723880	-16307.237748	-15120.791507	31428.029255	1186.446241	47735.267003	-2.497039	2.597672	1.277487	-0.440260	0.342928	0.148196	-0.585727	-0.567036	0.044758	-0.072756	-2.927244
0.723970	-16307.213066	-15120.752916	31427.965981	1186.460150	47735.179047	-2.483575	2.725538	-1.082418	-0.450735	0.265899	-0.136593	-0.583148	-0.601788	0.072573	-0.072757	-2.927243
0.724060	-16307.188384	-15120.714324	31427.902708	1186.474060	47735.091092	-2.469876	2.854062	2.829361	-0.461151	0.185343	0.047346	-0.580025	-0.626740	-0.146678	-0.072758	-2.927242
0.724150	-16307.163702	-15120.675731	31427.839434	1186.487971	47735.003136	-2.455333	2.983397	0.465055	-0.471748	0.102298	0.069565	-0.575957	-0.641250	0.138642	-0.072759	-2.927241
0.724240	-16307.139021	-15120.637139	31427.776160	1186.501883	47734.915181	-2.440388	3.113657	-1.898050	-0.482483	0.018036	-0.145990	-0.571426	-0.645436	-0.049558	-0.072760	-2.927240
0.724330	-16307.114341	-15120.598545	31427.712886	1186.515796	47734.827227	-2.425205	-3.038872	2.012723	-0.492903	-0.065872	0.139742	-0.566102	-0.639013	-0.066117	-0.072761	-2.927239
0.724420	-16307.089661	-15120.559951	31427.649612	1186.529710	47734.739273	-2.409319	-2.907330	-0.346642	-0.503419	-0.148453	-0.052635	-0.559964	-0.622068	0.145713	-0.072762	-2.927238
0.724510	-16307.064981	-15120.521356	31427.586338	1186.543625	47734.651319	-2.393459	-2.775450	-2.716389	-0.513617	-0.228189	-0.063518	-0.553397	-0.595122	-0.140270	-0.072763	-2.927237
0.724600	-16307.040302	-15120.482761	31427.523063	1186.557540	47734.563365	-2.377258	-2.643186	1.199526	-0.523403	-0.303823	0.144514	-0.545930	-0.558257	0.056263	-0.072764	-2.927236
0.724690	-16307.015623	-15120.444166	31427.459789	1186.571457	47734.475412	-2.360753	-2.510445	-1.160896	-0.533063	-0.374418	-0.141585	-0.537945	-0.512288	0.061520	-0.072764	-2.927236
0.724780	-16306.990945	-15120.405569	31427.396514	1186.585375	47734.387459	-2.344492	-2.377839	2.748921	-0.542031	-0.438533	0.059058	-0.529492	-0.457940	-0.142589	-0.072765	-2.927235
0.724870	-16306.966267	-15120.366973	31427.333239	1186.599294	47734.299506	-2.327884	-2.244920	0.388233	-0.550597	-0.495406	0.058714	-0.520273	-0.395823	0.143558	-0.072766	-2.927234
0.724960	-16306.941589	-15120.328375	31427.269965	1186.613214	47734.211554	-2.311480	-2.112246	-1.978596	-0.558700	-0.544142	-0.141356	-0.510844	-0.327248	-0.061068	-0.072767	-2.927233
0.725050	-16306.916912	-15120.289777	31427.206690	1186.627135	47734.123602	-2.295312	-1.979830	1.934413	-0.565950	-0.583745	0.144771	-0.500917	-0.253043	-0.055091	-0.072768	-2.927232
0.725140	-16306.892235	-15120.251179	31427.143414	1186.641056	47734.035650	-2.279023	-1.847541	-0.424685	-0.572802	-0.613933	-0.063715	-0.490576	-0.174378	0.140899	-0.072769	-2.927231
0.725230	-16306.867559	-15120.212580	31427.080139	1186.654979	47733.947699	-2.263337	-1.716003	-2.797057	-0.578865	-0.633985	-0.052060	-0.480235	-0.092711	-0.145076	-0.072770	-2.927230
0.725320	-16306.842883	-15120.173980	31427.016864	1186.668903	47733.859747	-2.247795	-1.584751	1.122673	-0.584141	-0.643599	0.139816	-0.469480	-0.008982	0.067216	-0.072771	-2.927229
0.725410	-16306.818208	-15120.135380	31426.953588	1186.682828	47733.771797	-2.232565	-1.454267	-1.241113	-0.588952	-0.642848	-0.145836	-0.458760	0.075251	0.049901	-0.072772	-2.927228
0.725500	-16306.793533	-15120.096780	31426.890313	1186.696754	47733.683846	-2.218090	-1.324561	2.670190	-0.592803	-0.631401	0.070232	-0.448125	0.158694	-0.137783	-0.072773	-2.927227
0.725590	-16306.768859	-15120.058178	31426.827037	1186.710680	47733.595896	-2.203771	-1.195409	0.310509	-0.596082	-0.609690	0.047312	-0.437334	0.240263	0.147442	-0.072774	-2.927226
0.725680	-16306.744185	-15120.019577	31426.763761	1186.724608	47733.507946	-2.190236	-1.067372	-2.059375	-0.598764	-0.578019	-0.136046	-0.426957	0.318348	-0.072317	-0.072775	-2.927225
0.725770	-16306.719511	-15119.980974	31426.700486	1186.738537	47733.419997	-2.177367	-0.939943	1.857359	-0.600567	-0.536661	0.148694	-0.416689	0.391989	-0.043816	-0.072776	-2.927224
0.725860	-16306.694838	-15119.942371	31426.637210	1186.752467	47733.332048	-2.164877	-0.813485	-0.504569	-0.602021	-0.486593	-0.074628	-0.406654	0.460000	0.135134	-0.072777	-2.927223
0.725950	-16306.670165	-15119.903768	31426.573933	1186.766397	47733.244099	-2.153460	-0.687983	-2.876211	-0.602785	-0.428324	-0.040503	-0.397224	0.521108	-0.149024	-0.072778	-2.927222
0.726040	-16306.645493	-15119.865164	31426.510657	1186.780329	47733.156150	-2.142534	-0.563113	1.045139	-0.602978	-0.362800	0.134013	-0.387970	0.574692	0.077741	-0.072779	-2.927221
0.726130	-16306.620821	-15119.826559	31426.447381	1186.794262	47733.068202	-2.132352	-0.439370	-1.321840	-0.602960	-0.291239	-0.149411	-0.379334	0.619644	0.037985	-0.072780	-2.927220
0.726220	-16306.596150	-15119.787954	31426.384104	1186.808196	47732.980254	-2.123219	-0.316222	2.592858	-0.602311	-0.214418	0.080742	-0.371291	0.655308	-0.132068	-0.072781	-2.927219
0.726310	-16306.571479	-15119.749349	31426.320828	1186.822130	47732.892307	-2.114488	-0.193915	0.231012	-0.601502	-0.133800	0.035395	-0.363583	0.681324	0.150482	-0.072782	-2.927218
0.726400	-16306.546808	-15119.710742	31426.257551	1186.836066	47732.804359	-2.106804	-0.072446	-2.138766	-0.600529	-0.050580	-0.130097	-0.356724	0.696949	-0.083016	-0.072783	-2.927217
0.726490	-16306.522138	-15119.672136	31426.194274	1186.850003	47732.716412	-2.099863	0.048587	1.779863	-0.599189	0.034145	0.151489	-0.350324	0.702209	-0.032141	-0.072784	-2.927216
0.726580	-16306.497469	-15119.633528	31426.130997	1186.863940	47732.628466	-2.093389	0.168734	-0.585098	-0.598046	0.118729	-0.085252	-0.344481	0.696957	0.128686	-0.072785	-2.927215
0.726670	-16306.472800	-15119.594920	31426.067720	1186.877879	47732.540519	-2.087983	0.288513	-2.953836	-0.596772	0.202141	-0.028854	-0.339463	0.681081	-0.151868	-0.072786	-2.927214
0.726760	-16306.448131	-15119.556312	31426.004443	1186.891819	47732.452573	-2.082906	0.407775	0.965895	-0.595545	0.283018	0.127246	-0.334774	0.655151	0.087973	-0.072787	-2.927213
0.726850	-16306.423462	-15119.517703	31425.941165	1186.905760	47732.364628	-2.078425	0.526478	-1.401355	-0.594708	0.359924	-0.152175	-0.330806	0.619282	0.026034	-0.072788	-2.927212
0.726940	-16306.398795	-15119.479093	31425.877888	1186.919701	47732.276682	-2.074665	0.645081	2.515256	-0.593854	0.431995	0.090670	-0.327414	0.574101	-0.125318	-0.072789	-2.927211
0.727030	-16306.374127	-15119.440483	31425.814610	1186.933644	47732.188737	-2.070904	0.763154	0.150659	-0.593471	0.497827	0.023199	-0.324298	0.520482	0.152814	-0.072790	-2.927210
0.727120	-16306.349460	-15119.401873	31425.751333	1186.947587	47732.100793	-2.067746	0.881180	-2.216613	-0.593502	0.556481	-0.123366	-0.321885	0.458925	-0.092972	-0.072791	-2.927209
0.727210	-16306.324793	-15119.363261	31425.688055	1186.961532	47732.012848	-2.064714	0.999090	1.700682	-0.593751	0.607219	0.153345	-0.319694	0.390671	-0.020030	-0.072791	-2.927209
0.727300	-16306.300127	-15119.324650	31425.624777	1186.975478	47731.924904	-2.061529	1.116779	-0.664564	-0.594743	0.648930	-0.095317	-0.317789	0.316690	0.121665	-0.072792	-2.927208
0.727390	-16306.275462	-15119.286037	31425.561499	1186.989424	47731.836960	-2.058696	1.234752	-3.031555	-0.596088	0.681263	-0.016964	-0.316340	0.237960	-0.153546	-0.072793	-2.927207
0.727480	-16306.250796	-15119.247424	31425.498221	1187.003372	47731.749017	-2.055392	1.352585	0.885654	-0.597951	0.703625	0.119768	-0.314801	0.156023	0.097875	-0.072794	-2.927206
0.727570	-16306.226131	-15119.208811	31425.434942	1187.017321	47731.661074	-2.051918	1.470714	-1.479238	-0.600588	0.715510	-0.153874	-0.313529	0.071850	0.014128	-0.072795	-2.927205
0.727660	-16306.201467	-15119.170197	31425.371664	1187.031270	47731.573131	-2.048303	1.589142	2.436057	-0.603538	0.717060	0.100170	-0.312298	-0.013156	-0.117598	-0.072796	-2.927204
0.727750	-16306.176803	-15119.131582	31425.308385	1187.045221	47731.485188	-2.043862	1.707693	0.071267	-0.607241	0.707954	0.011020	-0.310804	-0.097526	0.154364	-0.072797	-2.927203
0.727840	-16306.152140	-15119.092967	31425.245107	1187.059172	47731.397246	-2.039231	1.826905	-2.294353	-0.611531	0.688442	-0.115692	-0.309433	-0.180275	-0.102200	-0.072798	-2.927202
0.727930	-16306.127476	-15119.054352	31425.181828	1187.073125	47731.309304	-2.033899	1.946356	1.620431	-0.616174	0.658979	0.154445	-0.307667	-0.259818	-0.007672	-0.072799	-2.927201
0.728020	-16306.102814	-15119.015735	31425.118549	1187.087078	47731.221363	-2.027722	2.066424	-0.742392	-0.621603	0.619709	-0.104582	-0.305596	-0.335039	0.113988	-0.072800	-2.927200
0.728110	-16306.078152	-15118.977119	31425.055270	1187.101033	47731.133422	-2.021207	2.187173	-3.110792	-0.627336	0.571550	-0.004751	-0.303355	-0.404916	-0.154196	-0.072801	-2.927199
0.728200	-16306.053490	-15118.938501	31424.991991	1187.114989	47731.045481	-2.013612	2.308346	0.806220	-0.633498	0.515135	0.111774	-0.300421	-0.468055	0.107213	-0.072802	-2.927198
0.728290	-16306.028828	-15118.899883	31424.928712	1187.128945	47730.957540	-2.005378	2.430499	-1.556879	-0.640234	0.451208	-0.154387	-0.297183	-0.523788	0.002149	-0.072803	-2.927197
0.728380	-16306.004167	-15118.861265	31424.865432	1187.142903	47730.869600	-1.996532	2.553198	2.355660	-0.647027	0.381078	0.109277	-0.293408	-0.571131	-0.109160	-0.072804	-2.927196
0.728470	-16305.979507	-15118.822646	31424.802153	1187.156861	47730.781660	-1.986567	2.676745	-0.006479	-0.654262	0.305527	-0.001004	-0.288862	-0.609225	0.154912	-0.072805	-2.927195
0.728560	-16305.954847	-15118.784026	31424.738873	1187.170821	47730.693720	-1.976186	2.801243	-2.373573	-0.661675	0.225862	-0.107075	-0.283965	-0.637794	-0.110863	-0.072806	-2.927194
0.728650	-16305.930187	-15118.745406	31424.675594	1187.184781	47730.605781	-1.964922	2.926338	1.540837	-0.669012	0.143449	0.154792	-0.278232	-0.656088	0.004639	-0.072807	-2.927193
0.728740	-16305.905528	-15118.706786	31424.612314	1187.198743	47730.517842	-1.952821	3.052573	-0.819800	-0.676640	0.059262	-0.112997	-0.271849	-0.663966	0.105478	-0.072808	-2.927192
0.728830	-16305.880869	-15118.668164	31424.549034	1187.212705	47730.429903	-1.940380	-3.103707	3.091800	-0.684020	-0.025071	0.007676	-0.264979	-0.661430	-0.154034	-0.072809	-2.927191
0.728920	-16305.856211	-15118.629543	31424.485754	1187.226669	47730.341965	-1.926968	-2.975926	0.728503	-0.691281	-0.108382	0.103245	-0.257183	-0.648222	0.115716	-0.072810	-2.927190
0.729010	-16305.831553	-15118.590920	31424.422474	1187.240633	47730.254027	-1.913151	-2.847169	-1.635912	-0.698503	-0.189484	-0.153800	-0.248939	-0.624871	-0.010029	-0.072811	-2.927189
0.729100	-16305.806896	-15118.552297	31424.359193	1187.254599	47730.166089	-1.898906	-2.717903	2.275762	-0.705173	-0.266814	0.117818	-0.240051	-0.591598	-0.100241	-0.072812	-2.927188
0.729190	-16305.782239	-15118.513674	31424.295913	1187.268565	47730.078152	-1.883889	-2.587628	-0.083631	-0.711680	-0.339487	-0.012933	-0.230400	-0.548822	0.154282	-0.072813	-2.927187
0.729280	-16305.757582	-15118.475050	31424.232632	1187.282532	47729.990215	-1.868816	-2.456875	-2.454254	-0.717731	-0.406217	-0.097730	-0.220464	-0.497514	-0.119057	-0.072814	-2.927186
0.729370	-16305.732926	-15118.436425	31424.169352	1187.296501	47729.902278	-1.853206	-2.325549	1.462958	-0.723119	-0.465869	0.154207	-0.209824	-0.438156	0.016694	-0.072815	-2.927185
0.729460	-16305.708271	-15118.397800	31424.106071	1187.310470	47729.814341	-1.837261	-2.193568	-0.898510	-0.728218	-0.517807	-0.120707	-0.198771	-0.371838	0.096080	-0.072816	-2.927184
0.729550	-16305.683615	-15118.359175	31424.042790	1187.324441	47729.726405	-1.821391	-2.061506	3.011548	-0.732506	-0.560901	0.020028	-0.187504	-0.299689	-0.153140	-0.072817	-2.927183
0.729640	-16305.658961	-15118.320548	31423.979509	1187.338412	47729.638469	-1.805034	-1.928910	0.651544	-0.736188	-0.594647	0.094017	-0.175667	-0.222547	0.123277	-0.072818	-2.927182
0.729730	-16305.634306	-15118.281922	31423.916228	1187.352385	47729.550534	-1.788830	-1.796346	-1.716555	-0.739354	-0.618603	-0.152336	-0.163808	-0.141941	-0.022363	-0.072819	-2.927181
0.729820	-16305.609652	-15118.243294	31423.852946	1187.366358	47729.462599	-1.772649	-1.663799	2.197605	-0.741561	-0.632109	0.125524	-0.151753	-0.058958	-0.090909	-0.072820	-2.927180
0.729910	-16305.584999	-15118.204666	31423.789665	1187.380332	47729.374664	-1.756279	-1.531175	-0.161943	-0.743275	-0.635280	-0.024915	-0.139468	0.025184	0.152501	-0.072820	-2.927180
0.730000	-16305.560346	-15118.166038	31423.726384	1187.394308	47729.286729	-1.740398	-1.399087	-2.534851	-0.744230	-0.627887	-0.087928	-0.127447	0.108886	-0.126684	-0.072821	-2.927179
0.730090	-16305.535693	-15118.127409	31423.663102	1187.408284	47729.198795	-1.724472	-1.267087	1.386041	-0.744331	-0.609973	0.152490	-0.115295	0.191169	0.028498	-0.072822	-2.927178
0.730180	-16305.511041	-15118.088779	31423.599820	1187.422261	47729.110861	-1.708830	-1.135695	-0.978935	-0.744003	-0.582096	-0.127859	-0.103355	0.270564	0.085954	-0.072823	-2.927177
0.730270	-16305.486389	-15118.050149	31423.536538	1187.436240	47729.022927	-1.693761	-1.004913	2.932955	-0.742794	-0.544361	0.032053	-0.091801	0.345765	-0.151394	-0.072824	-2.927176
0.730360	-16305.461738	-15118.011519	31423.473256	1187.450219	47728.934994	-1.678741	-0.874570	0.573598	-0.741014	-0.497541	0.083985	-0.080301	0.415873	0.129997	-0.072825	-2.927175
0.730450	-16305.437087	-15117.972887	31423.409974	1187.464199	47728.847061	-1.664462	-0.745238	-1.797334	-0.738794	-0.442422	-0.150149	-0.069403	0.479465	-0.034609	-0.072826	-2.927174
0.730540	-16305.412436	-15117.934256	31423.346692	1187.478181	47728.759129	-1.650654	-0.616429	2.120581	-0.735789	-0.379587	0.132216	-0.058884	0.535738	-0.081023	-0.072827	-2.927173
0.730630	-16305.387786	-15117.895623	31423.283410	1187.492163	47728.671196	-1.637211	-0.488555	-0.242009	-0.732539	-0.310343	-0.036973	-0.048723	0.583864	0.149781	-0.072828	-2.927172
0.730720	-16305.363137	-15117.856990	31423.220127	1187.506146	47728.583264	-1.624746	-0.361595	-2.613846	-0.728821	-0.235567	-0.077808	-0.039358	0.622822	-0.133486	-0.072829	-2.927171
0.730810	-16305.338488	-15117.818357	31423.156845	1187.520131	47728.495332	-1.612644	-0.235274	1.308416	-0.724637	-0.156372	0.149603	-0.030342	0.652329	0.040179	-0.072830	-2.927170
0.730900	-16305.313839	-15117.779723	31423.093562	1187.534116	47728.407401	-1.601329	-0.110098	-1.059708	-0.720448	-0.074255	-0.134428	-0.022004	0.671717	0.075386	-0.072831	-2.927169
0.730990	-16305.289191	-15117.741089	31423.030279	1187.548102	47728.319470	-1.590936	0.014459	2.855702	-0.715848	0.009842	0.043678	-0.014419	0.680639	-0.148594	-0.072832	-2.927168
0.731080	-16305.264543	-15117.702453	31422.966996	1187.562089	47728.231539	-1.580944	0.138105	0.493913	-0.711221	0.094403	0.073252	-0.007217	0.679210	0.136048	-0.072833	-2.927167
0.731170	-16305.239896	-15117.663818	31422.903713	1187.576078	47728.143609	-1.572044	0.260860	-1.876649	-0.706696	0.178081	-0.147193	-0.000882	0.667114	-0.046478	-0.072834	-2.927166
0.731260	-16305.215249	-15117.625182	31422.840430	1187.590067	47728.055679	-1.563803	0.383091	2.042985	-0.701977	0.259834	0.137947	0.004909	0.644747	-0.070452	-0.072835	-2.927165
0.731350	-16305.190602	-15117.586545	31422.777147	1187.604057	47727.967749	-1.556154	0.504341	-0.322635	-0.697626	0.338057	-0.048920	0.010215	0.612475	0.146327	-0.072836	-2.927164
0.731440	-16305.165956	-15117.547907	31422.713863	1187.618048	47727.879819	-1.549602	0.625137	-2.691420	-0.693399	0.411757	-0.067295	0.014698	0.570543	-0.139250	-0.072837	-2.927163
0.731530	-16305.141310	-15117.509270	31422.650580	1187.632041	47727.791890	-1.543409	0.745288	1.228995	-0.689334	0.479807	0.145719	0.018883	0.519928	0.051842	-0.072838	-2.927162
0.731620	-16305.116665	-15117.470631	31422.587296	1187.646034	47727.703961	-1.538017	0.864782	-1.139170	-0.685857	0.540904	-0.140197	0.022490	0.461186	0.064573	-0.072839	-2.927161
0.731710	-16305.092020	-15117.431992	31422.524013	1187.660028	47727.616033	-1.533375	0.984049	2.778052	-0.682539	0.594431	0.055027	0.025553	0.395210	-0.144636	-0.072840	-2.927160
0.731800	-16305.067376	-15117.393353	31422.460729	1187.674023	47727.528105	-1.528910	1.102658	0.413496	-0.679765	0.639329	0.062078	0.028489	0.323262	0.141474	-0.072841	-2.927159
0.731890	-16305.042732	-15117.354713	31422.397445	1187.688019	47727.440177	-1.525258	1.221108	-1.954436	-0.677584	0.674894	-0.143272	0.030877	0.246117	-0.057830	-0.072842	-2.927158
0.731980	-16305.018089	-15117.316072	31422.334161	1187.702017	47727.352249	-1.521802	1.339291	1.963739	-0.675684	0.700811	0.142890	0.033131	0.165204	-0.059228	-0.072843	-2.927157
0.732070	-16304.993446	-15117.277431	31422.270876	1187.716015	47727.264322	-1.518480	1.457141	-0.402098	-0.674573	0.716345	-0.060459	0.035324	0.081769	0.142166	-0.072844	-2.927156
0.732160	-16304.968803	-15117.238789	31422.207592	1187.730014	47727.176395	-1.515662	1.575133	-2.769153	-0.673922	0.721491	-0.056239	0.037194	-0.003129	-0.143954	-0.072845	-2.927155
0.732250	-16304.944161	-15117.200147	31422.144308	1187.744014	47727.088468	-1.512524	1.692848	1.148721	-0.673743	0.716164	0.141078	0.039305	-0.087846	0.063353	-0.072846	-2.927154
0.732340	-16304.919519	-15117.161504	31422.081023	1187.758015	47727.000542	-1.509507	1.810741	-1.217075	-0.674364	0.700218	-0.144923	0.041383	-0.171314	0.053513	-0.072847	-2.927153
0.732430	-16304.894878	-15117.122860	31422.017738	1187.772017	47726.912616	-1.506433	1.928780	2.698814	-0.675286	0.674231	0.066218	0.043524	-0.252232	-0.139647	-0.072848	-2.927152
0.732520	-16304.870237	-15117.084216	31421.954453	1187.786020	47726.824690	-1.502750	2.046828	0.334075	-0.676842	0.638362	0.050721	0.046128	-0.329125	0.146134	-0.072849	-2.927151
0.732610	-16304.845597	-15117.045572	31421.891168	1187.800025	47726.736765	-1.499072	2.165400	-2.032258	-0.678971	0.593186	-0.138244	0.048783	-0.401138	-0.068745	-0.072850	-2.927150
0.732700	-16304.820957	-15117.006927	31421.827883	1187.814030	47726.648840	-1.494738	2.284079	1.883484	-0.681311	0.539622	0.147170	0.051919	-0.466910	-0.047579	-0.072850	-2.927150
0.732790	-16304.796317	-15116.968281	31421.764598	1187.828036	47726.560915	-1.489780	2.403268	-0.479997	-0.684297	0.478171	-0.071397	0.055561	-0.525450	0.137142	-0.072851	-2.927149
0.732880	-16304.771678	-15116.929635	31421.701313	1187.842043	47726.472991	-1.484539	2.522998	-2.848459	-0.687496	0.410042	-0.044599	0.059449	-0.576071	-0.147762	-0.072852	-2.927148
0.732970	-16304.747039	-15116.890988	31421.638028	1187.856051	47726.385067	-1.478264	2.643058	1.069314	-0.690895	0.336257	0.135782	0.064113	-0.617662	0.074439	-0.072853	-2.927147
0.733060	-16304.722401	-15116.852341	31421.574742	1187.870060	47726.297143	-1.471498	2.763986	-1.294847	-0.694727	0.257755	-0.148527	0.069213	-0.649844	0.042059	-0.072854	-2.927146
0.733150	-16304.697763	-15116.813693	31421.511456	1187.884070	47726.209219	-1.464060	2.885358	2.618449	-0.698438	0.176082	0.077209	0.074833	-0.672084	-0.133871	-0.072855	-2.927145
0.733240	-16304.673126	-15116.775045	31421.448171	1187.898081	47726.121296	-1.455565	3.007511	0.256271	-0.702334	0.092244	0.039245	0.081291	-0.683840	0.149771	-0.072856	-2.927144
